time,addr,bus,data
4.856767999999919,34643974,0,ff05ff0200008000
4.857053999999918,169385990,0,031c000000002000
4.858701999999774,3710988,0,1e543e6e0aa58306
4.859188000000168,3710988,0,1e553eae09a58306
4.859867999999773,135307264,0,00fe0c00
4.86035600000017,135307264,0,00fe0800
4.867587999999937,35168262,0,0000000000000000
4.867881999999938,1089542,0,0200000000000000
4.868856000000148,2662406,0,7e27eb7fe0000000
4.869144000000148,34643974,0,ff06ff0200008000
4.871155999999798,2662406,0,7e27eb7fe0000000
4.871443999999798,34643974,0,ff07ff0200008000
4.8717339999997975,203202560,0,0000002cc0000098
4.872892000000149,3710988,0,1e553e9e0ba58306
4.874006000000149,169385996,0,00
4.874162000000149,135307264,0,00fe0000
4.874532000000201,35168262,0,0000000000000000
4.874826000000201,1089542,0,0200000000000000
4.882056000000064,3710988,0,1e543e7e0ca58306
4.893035999999984,135307264,0,00fe0400
4.8932839999999835,170434560,0,000000a91cada03e
4.897513999999983,35168262,0,0000000000000000
4.8978079999999835,1089542,0,0200000000000000
4.9024559999999,2662406,0,7e27ec7fe0000000
4.902745999999899,34643974,0,ff08ff0200008000
4.906215999999899,3710988,0,1e543e8e0da58306
4.907385999999899,135307264,0,00fe0800
4.911843999999899,35168262,0,0000000000000000
4.912137999999899,1089542,0,0200000000000000
4.9124319999998995,2662406,0,7e27ec7fe0000000
4.912721999999899,34643974,0,ff09ff0200008000
4.917153999999968,3710988,0,1e543e8e0ea58306
4.918317999999969,135307264,0,00fe0c00
4.922779999999969,35168262,0,0000000000000000
4.923073999999968,1089542,0,0200000000000000
4.923367999999968,2662406,0,7e27ec7fe0000000
4.923657999999968,34643974,0,ff0aff0200008000
4.9241580000000305,3710988,0,1e553eae0fa58306
4.925342000000031,135307264,0,00fe0000
4.92979800000003,35168262,0,0000000000000000
4.93009200000003,1089542,0,0200000000000000
4.930386000000031,2662406,0,7e27ec7fe0000000
4.93067600000003,34643974,0,ff0bff0200008000
4.931726000000046,135307264,0,00fe0400
4.93415800000003,3710988,0,1e543e6e00a58306
4.9362620000000454,35168262,0,0000000000000000
4.936556000000046,1089542,0,0200000000000000
4.936850000000046,2662406,0,7e17ed7fe0000000
4.937138000000047,34643974,0,ff0cff0200008000
4.940685999999957,3710988,0,1e543eae01a58306
4.941865999999957,135307264,0,00fe0800
4.942117999999956,169385984,0,22204858004920a9
4.946415999999957,35168262,0,0000000000000000
4.946709999999957,1089542,0,0200000000000000
4.947003999999955,2662406,0,7e17ed7fe0000000
4.9472919999999565,34643974,0,ff0dff0200008000
4.9509539999998715,3710988,0,1e553e7e02a58306
4.952119999999871,135307264,0,00fe0c00
4.958946000000186,35168262,0,0000000000000000
4.959240000000186,1089542,0,0200000000000000
4.959534000000186,2662406,0,7e17ee7fe0000000
4.959824000000186,34643974,0,ff0eff0200008000
4.963296000000186,3710988,0,1e543e9e03a58306
4.964458000000185,135307264,0,00fe0000
4.969024000000152,35168262,0,0000000000000000
4.969318000000152,1089542,0,0200000000000000
4.9696120000001525,2662406,0,7e17ee7fe0000000
4.969902000000152,34643974,0,ff0fff0200008000
4.970188000000151,169385990,0,031c000000002000
4.973400000000153,3710988,0,1e553e7e04a58306
4.973948000000059,35168262,0,0000000000000000
4.974242000000059,1089542,0,0200000000000000
4.974536000000059,2662406,0,7e07ee7fe0000000
4.974568000000152,135307264,0,00fe0400
4.974826000000059,34643974,0,ff00ff0200008000
4.978292000000058,3710988,0,1e543e8e05a58306
4.979149999999867,3710988,0,1e543e7e06a58306
4.979328000000068,35168262,0,0000000000000000
4.979460000000058,135307264,0,00fe0800
4.979622000000067,1089542,0,0200000000000000
4.979916000000067,2662406,0,7e07ee7fe0000000
4.9802060000000665,34643974,0,ff01ff0200008000
4.980341999999867,135307264,0,00fe0c00
4.980613999999866,170434560,0,000000a91cada03e
4.986831999999929,35168262,0,0000000000000000
4.987125999999929,1089542,0,0200000000000000
4.987419999999929,2662406,0,7e17ed7fe0000000
4.9877079999999285,34643974,0,ff02ff0200008000
4.989652000000186,3710988,0,1e553eae07a58306
4.990898000000186,135307264,0,00fe0000
4.9999820000001005,35168262,0,0000000000000000
5.000276000000101,1089542,0,0200000000000000
5.000570000000101,2662406,0,7e17ed7fe0000000
5.0008580000001,34643974,0,ff03ff0200008000
5.002532000000109,3710988,0,1e553e8e08a58306
5.002744000000101,205299712,0,1d62
5.00378600000011,135307264,0,00fe0400
5.00403800000011,203726848,0,a334004001501302
5.005900000000162,35168262,0,0000000000000000
5.006194000000161,1089542,0,0200000000000000
5.006488000000161,2662406,0,7e07ed7fe0000000
5.0067780000001605,34643974,0,ff04ff0200008000
5.007272000000219,135307264,0,00fe0800
5.008640000000167,3710988,0,1e553e7e09a58306
5.024829999999893,135307264,0,00fe0c00
5.026799999999943,35168262,0,0000000000000000
5.027093999999943,1089542,0,0200000000000000
5.027387999999942,2662406,0,7e07ed7fe0000000
5.027677999999943,34643974,0,ff05ff0200008000
5.027761999999946,3710988,0,1e543e9e0ba58306
5.029185999999893,35168262,0,0000000000000000
5.029479999999893,1089542,0,0200000000000000
5.029773999999893,2662406,0,7e17ed7fe0000000
5.030061999999894,34643974,0,ff06ff0200008000
5.031151999999942,3710988,0,1e543e8e0aa58306
5.038567999999865,135307264,0,00fe0000
5.038815999999866,169385984,0,22204858004920a9
5.041355999999821,2662406,0,7e17ec7fe0000000
5.041645999999821,34643974,0,ff08ff0200008000
5.042921999999866,35168262,0,0000000000000000
5.043215999999864,1089542,0,0200000000000000
5.0435099999998645,2662406,0,7e17ed7fe0000000
5.043797999999866,34643974,0,ff07ff0200008000
5.044793999999971,35168262,0,0000000000000000
5.045087999999971,1089542,0,0200000000000000
5.047259999999865,3710988,0,1e553e9e0ca58306
5.048543999999865,135307264,0,00fe0400
5.057219999999946,135307264,0,00fe0c00
5.057467999999945,152575744,0,0000
5.057667999999943,3710988,0,1e543e6e0da58306
5.0589619999999424,135307264,0,00fe0800
5.059492000000146,35168262,0,0000000000000000
5.0597860000001464,1089542,0,0200000000000000
5.060080000000147,2662406,0,7e17ec7fe0000000
5.060370000000146,34643974,0,ff09ff0200008000
5.060654000000147,169385990,0,031c000000002000
5.0638660000001465,3710988,0,1e543e7e0ea58306
5.072229999999864,35168262,0,0000000000000000
5.072523999999865,1089542,0,0200000000000000
5.072817999999865,2662406,0,7e27ed7fe0000000
5.073105999999864,34643974,0,ff0aff0200008000
5.085411999999787,3710988,0,1e543e8e0fa58306
5.086631999999787,135307264,0,00fe0000
5.10500200000012,35168262,0,0000000000000000
5.105296000000118,1089542,0,0200000000000000
5.105590000000118,2662406,0,7e27ed7fe0000000
5.10587800000012,34643974,0,ff0bff0200008000
5.109342000000119,3710988,0,1e543e9e00a58306
5.110548000000119,135307264,0,00fe0400
5.11081000000012,170434560,0,000000a91cada03e
5.11495400000012,35168262,0,0000000000000000
5.115248000000118,1089542,0,0200000000000000
5.1152720000000365,3710988,0,1e543e7e01a58306
5.115542000000119,2662406,0,7e27ed7fe0000000
5.11583000000012,34643974,0,ff0cff0200008000
5.116444000000037,135307264,0,00fe0800
5.1209080000000355,35168262,0,0000000000000000
5.121202000000036,1089542,0,0200000000000000
5.121496000000036,2662406,0,7e27ed7fe0000000
5.121784000000035,34643974,0,ff0dff0200008000
5.12506799999985,3710988,0,1e543e7e03a58306
5.125272000000036,3710988,0,1e553ebe02a58306
5.126233999999849,135307264,0,00fe0000
5.126418000000037,135307264,0,00fe0c00
5.13067599999985,35168262,0,0000000000000000
5.130888000000036,35168262,0,0000000000000000
5.13096999999985,1089542,0,0200000000000000
5.131182000000036,1089542,0,0200000000000000
5.131263999999851,2662406,0,7e07ee7fe0000000
5.131476000000037,2662406,0,7e07ee7fe0000000
5.13155399999985,34643974,0,ff0fff0200008000
5.131766000000036,34643974,0,ff0eff0200008000
5.132176000000113,3710988,0,1e553e8e04a58306
5.133288000000114,169385996,0,00
5.1334440000001145,135307264,0,00fe0400
5.1377960000001135,35168262,0,0000000000000000
5.138090000000114,1089542,0,0200000000000000
5.1383740000000735,3710988,0,1e543e8e05a58306
5.138384000000114,2662406,0,7df7ed7fe0000000
5.138676000000114,34643974,0,ff00ff0200008000
5.138962000000115,203202560,0,0000002cc0000098
5.1395380000000745,135307264,0,00fe0800
5.139790000000074,169385984,0,22204858004920a9
5.142071999999876,35168262,0,0000000000000000
5.1423659999998765,1089542,0,0200000000000000
5.142659999999877,2662406,0,7df7ed7fe0000000
5.142951999999877,34643974,0,ff01ff0200008000
5.146345999999877,3710988,0,1e543e6e06a58306
5.147495999999876,135307264,0,00fe0c00
5.1617660000002115,35168262,0,0000000000000000
5.16206000000021,1089542,0,0200000000000000
5.16235400000021,2662406,0,7e07ed7fe0000000
5.162644000000212,34643974,0,ff02ff0200008000
5.166110000000211,3710988,0,1e543eae07a58306
5.167254000000211,135307264,0,00fe0000
5.17171800000021,35168262,0,0000000000000000
5.17201200000021,1089542,0,0200000000000000
5.17230600000021,2662406,0,7e07ed7fe0000000
5.17259600000021,34643974,0,ff03ff0200008000
5.172884000000211,169385990,0,031c000000002000
5.176110000000211,3710988,0,1e543e7e08a58306
5.177266000000211,135307264,0,00fe0400
5.183455999999849,1089542,0,0200000000000000
5.183749999999849,2662406,0,7e17ed7fe0000000
5.184037999999848,34643974,0,ff05ff0200008000
5.184335999999995,35168262,0,0000000000000000
5.184629999999995,1089542,0,0200000000000000
5.184923999999995,2662406,0,7e17ed7fe0000000
5.185211999999995,34643974,0,ff04ff0200008000
5.187551999999849,3710988,0,1e543e7e0aa58306
5.188691999999849,135307264,0,00fe0c00
5.1887059999999945,3710988,0,1e543e8e09a58306
5.188939999999848,170434560,0,000000a91cada03e
5.189871999999994,135307264,0,00fe0800
5.190356000000163,1089542,0,0200000000000000
5.19085599999981,2662406,0,7e07ed7fe0000000
5.19114599999981,34643974,0,ff07ff0200008000
5.192581999999959,3710988,0,1e543e8e0ba58306
5.193151999999849,35168262,0,0000000000000000
5.193445999999849,1089542,0,0200000000000000
5.193733999999958,135307264,0,00fe0000
5.193739999999849,2662406,0,7e07ed7fe0000000
5.193905999999858,35168262,0,0000000000000000
5.194029999999849,34643974,0,ff06ff0200008000
5.194315999999995,35168262,0,0000000000000000
5.199487999999819,3710988,0,1e553e9e0ca58306
5.200627999999819,135307264,0,00fe0400
5.206674000000081,35168262,0,0000000000000000
5.2069680000000815,1089542,0,0200000000000000
5.207262000000082,2662406,0,7e17ed7fe0000000
5.207550000000081,34643974,0,ff08ff0200008000
5.209633999999987,3710988,0,1e543e7e0da58306
5.210791999999987,135307264,0,00fe0800
5.222557999999955,35168262,0,0000000000000000
5.222851999999955,1089542,0,0200000000000000
5.223145999999955,2662406,0,7e17ed7fe0000000
5.223433999999955,34643974,0,ff09ff0200008000
5.226901999999955,3710988,0,1e543e9e0ea58306
5.227090000000166,35168262,0,0000000000000000
5.227384000000164,1089542,0,0200000000000000
5.227678000000164,2662406,0,7e17ed7fe0000000
5.2279660000001655,34643974,0,ff0aff0200008000
5.2280699999999545,135307264,0,00fe0c00
5.239989999999883,3710988,0,1e543e9e0fa58306
5.241145999999883,135307264,0,00fe0000
5.241393999999884,169385984,0,22204858004920a9
5.245621999999884,35168262,0,0000000000000000
5.245915999999884,1089542,0,0200000000000000
5.246209999999884,2662406,0,7e17ed7fe0000000
5.2464979999998835,34643974,0,ff0bff0200008000
5.249989999999885,3710988,0,1e543e7e00a58306
5.251137999999884,135307264,0,00fe0400
5.252601999999904,35168262,0,0000000000000000
5.252895999999902,1089542,0,0200000000000000
5.253189999999902,2662406,0,7e17ed7fd0000000
5.253473999999903,34643974,0,ff0cff0200008000
5.259700000000169,3710988,0,1e543e8e01a58306
5.260836000000168,135307264,0,00fe0800
5.262023999999817,35168262,0,0000000000000000
5.2623179999998175,1089542,0,0200000000000000
5.262611999999818,2662406,0,7e17ed7fd0000000
5.262895999999817,34643974,0,ff0dff0200008000
5.263179999999817,169385990,0,031c000000002000
5.266425999999818,3710988,0,1e553e9e02a58306
5.2675719999998165,135307264,0,00fe0c00
5.277940000000147,35168262,0,0000000000000000
5.278151999999844,3710988,0,1e553e8e04a58306
5.278234000000147,1089542,0,0200000000000000
5.278528000000145,2662406,0,7e17ed7fe0000000
5.2788160000001465,34643974,0,ff0eff0200008000
5.2823160000001455,3710988,0,1e543e7e03a58306
5.282394000000007,135307264,0,00fe0400
5.282642000000006,170434560,0,000000a91cada03e
5.283450000000146,135307264,0,00fe0000
5.287198000000167,135307264,0,00fe0800
5.287950000000146,35168262,0,0000000000000000
5.288244000000146,1089542,0,0200000000000000
5.288328000000213,35168262,0,0000000000000000
5.288537999999962,3710988,0,1e543e7e05a58306
5.2885380000001465,2662406,0,7e17ed7fe0000000
5.288622000000213,1089542,0,0200000000000000
5.288826000000146,34643974,0,ff0fff0200008000
5.288916000000214,2662406,0,7e17ed7fe0000000
5.289204000000213,34643974,0,ff00ff0200008000
5.309426000000197,35168262,0,0000000000000000
5.309720000000198,1089542,0,0200000000000000
5.310014000000196,2662406,0,7e17ed7fe0000000
5.310302000000197,34643974,0,ff01ff0200008000
5.310829999999845,35168262,0,0000000000000000
5.311123999999845,1089542,0,0200000000000000
5.311417999999845,2662406,0,7e07ee7fe0000000
5.311707999999845,34643974,0,ff02ff0200008000
5.313826000000198,3710988,0,1e543e8e06a58306
5.314956000000198,135307264,0,00fe0c00
5.315231999999845,3710988,0,1e543e9e07a58306
5.316381999999846,135307264,0,00fe0000
5.316629999999845,152575744,0,0000
5.31914999999996,35168262,0,0000000000000000
5.31944399999996,1089542,0,0200000000000000
5.31973799999996,2662406,0,7e07ee7fe0000000
5.32002799999996,34643974,0,ff03ff0200008000
5.32356199999996,3710988,0,1e543e7e08a58306
5.324090000000226,135307264,0,00fe0400
5.335123999999885,35168262,0,0000000000000000
5.335417999999885,1089542,0,0200000000000000
5.335711999999885,2662406,0,7e27ed7fe0000000
5.335999999999885,34643974,0,ff04ff0200008000
5.339533999999885,3710988,0,1e543eae09a58306
5.33981800000015,135307264,0,00fe0800
5.34007000000015,169385984,0,22204858004920a9
5.343343999999849,3710988,0,1e543e6e0aa58306
5.34430200000015,35168262,0,0000000000000000
5.344475999999849,135307264,0,00fe0c00
5.34459600000015,1089542,0,0200000000000000
5.3448900000001505,2662406,0,7e27ed7fe0000000
5.34517800000015,34643974,0,ff05ff0200008000
5.345572000000002,35168262,0,0000000000000000
5.345866000000003,1089542,0,0200000000000000
5.346160000000003,2662406,0,7e17ed7fe0000000
5.346448000000002,34643974,0,ff06ff0200008000
5.360243999999927,3710988,0,1e543e8e0ba58306
5.361369999999926,135307264,0,00fe0000
5.365863999999927,35168262,0,0000000000000000
5.366157999999928,1089542,0,0200000000000000
5.366451999999928,2662406,0,7e17ed7fe0000000
5.366739999999927,34643974,0,ff07ff0200008000
5.367029999999927,169385990,0,031c000000002000
5.368679999999927,203988992,0,232228012019
5.370243999999927,3710988,0,1e543e9e0ca58306
5.3713679999999275,135307264,0,00fe0400
5.378979999999803,35168262,0,0000000000000000
5.379273999999803,1089542,0,0200000000000000
5.379567999999804,2662406,0,7e07ee7fe0000000
5.379857999999803,34643974,0,ff08ff0200008000
5.383337999999805,3710988,0,1e543e7e0da58306
5.38398599999997,135307264,0,00fe0c00
5.384233999999969,170434560,0,000000a91cada03e
5.384445999999803,169385996,0,00
5.384601999999804,135307264,0,00fe0800
5.3889079999998035,35168262,0,0000000000000000
5.389201999999804,1089542,0,0200000000000000
5.389495999999804,2662406,0,7e07ee7fe0000000
5.389785999999804,34643974,0,ff09ff0200008000
5.390069999999804,203202560,0,0000002cc0000098
5.393335999999804,3710988,0,1e543e8e0ea58306
5.394669999999881,35168262,0,0000000000000000
5.394963999999881,1089542,0,0200000000000000
5.395257999999881,2662406,0,7e17ee7fe0000000
5.395547999999881,34643974,0,ff0aff0200008000
5.4012039999998915,3710988,0,1e543e8e0fa58306
5.402331999999893,135307264,0,00fe0000
5.404222000000049,3710988,0,1e543e8e00a58306
5.405342000000049,135307264,0,00fe0400
5.40621,35168262,0,0000000000000000
5.406504,1089542,0,0200000000000000
5.406765999999893,35168262,0,0000000000000000
5.406798,2662406,0,7e17ed7fe0000000
5.407059999999891,1089542,0,0200000000000000
5.407086,34643974,0,ff0cff0200008000
5.407353999999891,2662406,0,7e17ee7fe0000000
5.407643999999893,34643974,0,ff0bff0200008000
5.408916000000005,3710988,0,1e543e9e01a58306
5.410058000000005,135307264,0,00fe0800
5.428241999999933,35168262,0,0000000000000000
5.428535999999934,1089542,0,0200000000000000
5.428829999999934,2662406,0,7e17ed7fe0000000
5.429117999999935,34643974,0,ff0dff0200008000
5.432619999999934,3710988,0,1e543e7e02a58306
5.433761999999934,135307264,0,00fe0c00
5.434780000000098,3710988,0,1e543e8e03a58306
5.438223999999934,35168262,0,0000000000000000
5.4385179999999345,1089542,0,0200000000000000
5.438811999999935,2662406,0,7e07ed7fe0000000
5.439101999999934,34643974,0,ff0eff0200008000
5.439818000000059,135307264,0,00fe0000
5.440068000000059,169385984,0,22204858004920a9
5.443356000000213,3710988,0,1e543e8e04a58306
5.444288000000059,35168262,0,0000000000000000
5.444546000000212,135307264,0,00fe0400
5.444582000000059,1089542,0,0200000000000000
5.444876000000059,2662406,0,7e07ed7fe0000000
5.445166000000059,34643974,0,ff0fff0200008000
5.445251999999963,35168262,0,0000000000000000
5.445545999999961,1089542,0,0200000000000000
5.445839999999961,2662406,0,7e27ee7fe0000000
5.446129999999961,34643974,0,ff00ff0200008000
5.45630399999993,3710988,0,1e543e9e05a58306
5.457515999999931,135307264,0,00fe0800
5.460116000000038,3710988,0,1e543e7e06a58306
5.461348000000038,135307264,0,00fe0c00
5.4618859999999305,35168262,0,0000000000000000
5.462179999999931,1089542,0,0200000000000000
5.462473999999931,2662406,0,7e27ee7fe0000000
5.462763999999931,34643974,0,ff01ff0200008000
5.46304999999993,169385990,0,031c000000002000
5.474209999999863,135307264,0,00fe0000
5.475900000000214,35168262,0,0000000000000000
5.4761940000002145,1089542,0,0200000000000000
5.476488000000213,2662406,0,7e27ed7fe0000000
5.476776000000214,34643974,0,ff02ff0200008000
5.478539999999862,35168262,0,0000000000000000
5.478833999999862,1089542,0,0200000000000000
5.4791279999998626,2662406,0,7e27ed7fe0000000
5.479415999999862,34643974,0,ff03ff0200008000
5.480328000000213,3710988,0,1e543e9e07a58306
5.491955999999943,2662406,0,7e07ec7fe0000000
5.492247999999943,34643974,0,ff05ff0200008000
5.492907999999838,3710988,0,1e543e7e08a58306
5.494153999999838,135307264,0,00fe0400
5.4944019999998375,170434560,0,000000a91cada03e
5.494923999999992,35168262,0,0000000000000000
5.495217999999992,1089542,0,0200000000000000
5.498529999999839,35168262,0,0000000000000000
5.498823999999837,1089542,0,0200000000000000
5.499117999999838,2662406,0,7e07ec7fe0000000
5.499409999999838,34643974,0,ff04ff0200008000
5.502907999999838,3710988,0,1e543e8e09a58306
5.504163999999838,135307264,0,00fe0800
5.510364000000219,3710988,0,1e543e8e0aa58306
5.51160000000022,135307264,0,00fe0c00
5.51592200000022,35168262,0,0000000000000000
5.51621600000022,1089542,0,0200000000000000
5.5165100000002205,2662406,0,7e07ec7fe0000000
5.5168020000002205,34643974,0,ff06ff0200008000
5.520362000000221,3710988,0,1e543e8e0ba58306
5.52159000000022,135307264,0,00fe0000
5.527413999999792,35168262,0,0000000000000000
5.527707999999791,1089542,0,0200000000000000
5.527817999999945,3710988,0,1e543e8e0da58306
5.528001999999791,2662406,0,7e07ec7fe0000000
5.528293999999791,34643974,0,ff07ff0200008000
5.531833999999792,3710988,0,1e543e8e0ca58306
5.533023999999791,135307264,0,00fe0400
5.535945999999811,135307264,0,00fe0800
5.53620599999981,169385984,0,22204858004920a9
5.537097999999965,135307264,0,00fe0c00
5.537401999999792,35168262,0,0000000000000000
5.537695999999791,1089542,0,0200000000000000
5.537989999999791,2662406,0,7e27ed7fe0000000
5.538277999999792,34643974,0,ff08ff0200008000
5.5403659999998105,35168262,0,0000000000000000
5.540659999999811,1089542,0,0200000000000000
5.540953999999811,2662406,0,7e27ed7fe0000000
5.54124199999981,34643974,0,ff09ff0200008000
5.54475999999981,3710988,0,1e543e9e0ea58306
5.545682000000225,35168262,0,0000000000000000
5.545976000000225,1089542,0,0200000000000000
5.546270000000225,2662406,0,7e27ed7fe0000000
5.546558000000225,34643974,0,ff0aff0200008000
5.561929999999798,3710988,0,1e543e7e0fa58306
5.563063999999798,135307264,0,00fe0000
5.567541999999799,35168262,0,0000000000000000
5.567835999999799,1089542,0,0200000000000000
5.5681299999997975,2662406,0,7e27ed7fe0000000
5.568417999999799,34643974,0,ff0bff0200008000
5.568703999999798,169385990,0,031c000000002000
5.5719299999997975,3710988,0,1e543e8e00a58306
5.573037999999798,135307264,0,00fe0400
5.573285999999799,152575744,0,0000
5.578522000000127,35168262,0,0000000000000000
5.578816000000128,1089542,0,0200000000000000
5.579110000000128,2662406,0,7e27ed7fe0000000
5.579398000000127,34643974,0,ff0cff0200008000
5.582904000000127,3710988,0,1e543e8e01a58306
5.584012000000127,135307264,0,00fe0800
5.585333999999836,3710988,0,1e543e8e02a58306
5.586463999999836,135307264,0,00fe0c00
5.588456000000127,35168262,0,0000000000000000
5.588750000000127,1089542,0,0200000000000000
5.589044000000127,2662406,0,7e27ed7fe0000000
5.589332000000127,34643974,0,ff0dff0200008000
5.589509999999999,170434560,0,000000a91cada03e
5.591951999999852,34643974,0,ff0fff0200008000
5.593678000000001,35168262,0,0000000000000000
5.593971999999999,1089542,0,0200000000000000
5.5942360000001035,3710988,0,1e543e8e03a58306
5.594265999999999,2662406,0,7e27ec7fe0000000
5.594555999999999,34643974,0,ff0eff0200008000
5.595348000000103,135307264,0,00fe0000
5.599780000000104,35168262,0,0000000000000000
5.600074000000102,1089542,0,0200000000000000
5.600368000000103,2662406,0,7e27ec7fe0000000
5.6065399999999705,3710988,0,1e543e8e04a58306
5.607653999999972,135307264,0,00fe0400
5.609730000000077,3710988,0,1e543e8e05a58306
5.610856000000078,135307264,0,00fe0800
5.612093999999971,35168262,0,0000000000000000
5.612387999999971,1089542,0,0200000000000000
5.612681999999971,2662406,0,7e27ec7fe0000000
5.612971999999971,34643974,0,ff00ff0200008000
5.627300000000206,35168262,0,0000000000000000
5.627594000000206,1089542,0,0200000000000000
5.6278880000002065,2662406,0,7e27ec7fe0000000
5.628178000000206,34643974,0,ff01ff0200008000
5.631736000000206,3710988,0,1e543e8e06a58306
5.632838000000206,135307264,0,00fe0c00
5.633056000000206,169385996,0,00
5.637324000000206,35168262,0,0000000000000000
5.637618000000206,1089542,0,0200000000000000
5.637912000000206,2662406,0,7e17ec7fe0000000
5.638202000000206,34643974,0,ff02ff0200008000
5.638488000000205,203202560,0,0000002cc0000098
5.641455999999932,1089542,0,0200000000000000
5.6417499999999325,2662406,0,7e07ed7fe0000000
5.642039999999932,34643974,0,ff04ff0200008000
5.642107999999828,3710988,0,1e543e8e07a58306
5.643231999999827,135307264,0,00fe0000
5.643479999999828,169385984,0,22204858004920a9
5.644515999999982,35168262,0,0000000000000000
5.647759999999828,35168262,0,0000000000000000
5.648053999999828,1089542,0,0200000000000000
5.648347999999828,2662406,0,7e17ec7fe0000000
5.648637999999828,34643974,0,ff03ff0200008000
5.652107999999828,3710988,0,1e543e8e08a58306
5.653221999999827,135307264,0,00fe0400
5.655616000000151,3710988,0,1e543e9e09a58306
5.6567240000001515,135307264,0,00fe0800
5.659439999999805,3710988,0,1e543e8e0aa58306
5.660537999999805,135307264,0,00fe0c00
5.661174000000152,35168262,0,0000000000000000
5.661468000000152,1089542,0,0200000000000000
5.661762000000152,2662406,0,7e07ed7fe0000000
5.662052000000152,34643974,0,ff05ff0200008000
5.662338000000151,169385990,0,031c000000002000
5.676619999999881,35168262,0,0000000000000000
5.676913999999881,1089542,0,0200000000000000
5.677207999999881,2662406,0,7e17ed7fe0000000
5.677495999999881,34643974,0,ff06ff0200008000
5.677528000000034,35168262,0,0000000000000000
5.677822000000035,1089542,0,0200000000000000
5.678116000000035,2662406,0,7e17ed7fe0000000
5.678404000000034,34643974,0,ff07ff0200008000
5.681061999999882,3710988,0,1e543e7e0ba58306
5.682187999999881,135307264,0,00fe0000
5.68243799999988,204251136,0,0000080000000000
5.684943999999845,3710988,0,1e543e8e0ca58306
5.690060000000212,135307264,0,00fe0400
5.690308000000211,170434560,0,000000a91cada03e
5.691656000000064,2662406,0,7e37ed7fe0000000
5.691944000000063,34643974,0,ff09ff0200008000
5.69373399999991,3710988,0,1e543e8e0da58306
5.694514000000211,35168262,0,0000000000000000
5.6948080000002115,1089542,0,0200000000000000
5.69483399999991,135307264,0,00fe0800
5.695102000000212,2662406,0,7e37ed7fe0000000
5.695390000000211,34643974,0,ff08ff0200008000
5.69932199999991,35168262,0,0000000000000000
5.69961599999991,1089542,0,0200000000000000
5.710495999999786,3710988,0,1e543e9e0ea58306
5.711593999999787,135307264,0,00fe0c00
5.7160719999997855,35168262,0,0000000000000000
5.716365999999786,1089542,0,0200000000000000
5.716659999999786,2662406,0,7e27ed7fe0000000
5.716947999999785,34643974,0,ff0aff0200008000
5.720495999999786,3710988,0,1e543e7e0fa58306
5.721611999999785,135307264,0,00fe0000
5.726902000000216,35168262,0,0000000000000000
5.727196000000214,1089542,0,0200000000000000
5.7274900000002145,2662406,0,7e27ed7fe0000000
5.727778000000216,34643974,0,ff0bff0200008000
5.731346000000215,3710988,0,1e543e9e00a58306
5.732440000000215,135307264,0,00fe0400
5.736898000000215,35168262,0,0000000000000000
5.737192000000215,1089542,0,0200000000000000
5.7374860000002155,2662406,0,7e07ed7fd0000000
5.737772000000215,34643974,0,ff0cff0200008000
5.74173400000014,3710988,0,1e543e7e01a58306
5.741747999999992,34643974,0,ff0eff0200008000
5.742858000000139,135307264,0,00fe0800
5.742911999999839,3710988,0,1e553e9e02a58306
5.74311000000014,169385984,0,22204858004920a9
5.744009999999838,135307264,0,00fe0c00
5.744782000000042,35168262,0,0000000000000000
5.745076000000042,1089542,0,0200000000000000
5.745370000000042,2662406,0,7e07ed7fd0000000
5.747310000000139,35168262,0,0000000000000000
5.747604000000139,1089542,0,0200000000000000
5.74789800000014,2662406,0,7e07ed7fd0000000
5.748184000000139,34643974,0,ff0dff0200008000
5.755070000000211,3710988,0,1e543e7e03a58306
5.756160000000211,135307264,0,00fe0000
5.760596000000211,35168262,0,0000000000000000
5.760890000000211,1089542,0,0200000000000000
5.7611840000002115,2662406,0,7e07ed7fd0000000
5.761470000000211,34643974,0,ff0fff0200008000
5.7617560000002115,169385990,0,031c000000002000
5.776373999999791,3710988,0,1e543e8e04a58306
5.776560000000099,135307264,0,00fe0c00
5.777465999999791,135307264,0,00fe0400
5.778844000000147,35168262,0,0000000000000000
5.779138000000147,1089542,0,0200000000000000
5.779432000000147,2662406,0,7e17ed7fd0000000
5.779716000000148,34643974,0,ff01ff0200008000
5.781987999999792,35168262,0,0000000000000000
5.782281999999791,1089542,0,0200000000000000
5.782309999999805,170434560,0,000000a91cada03e
5.782575999999791,2662406,0,7e17ed7fd0000000
5.782859999999792,34643974,0,ff00ff0200008000
5.783268000000147,3710988,0,1e553e8e06a58306
5.7863739999997925,3710988,0,1e543e9e05a58306
5.787467999999791,135307264,0,00fe0800
5.793848000000173,35168262,0,0000000000000000
5.794142000000171,1089542,0,0200000000000000
5.794436000000172,2662406,0,7e17ed7fe0000000
5.794451999999872,3710988,0,1e543e8e07a58306
5.794724000000173,34643974,0,ff02ff0200008000
5.79554599999987,135307264,0,00fe0000
5.799991999999872,35168262,0,0000000000000000
5.80028599999987,1089542,0,0200000000000000
5.80057999999987,2662406,0,7e17ed7fe0000000
5.800867999999872,34643974,0,ff03ff0200008000
