time,addr,bus,data
27.563323999999792,102277121,0,0000000077469e00
27.563711999999807,103325697,0,002f000002000040
27.563783999999966,135307286,0,0004b400
27.56399999999981,135307264,0,00000c00
27.564133999999964,102277121,0,0000000077469e00
27.564349999999795,103325697,0,002f000002000040
27.564637999999793,135307264,0,00000800
27.564899999999792,170434560,0,000000a91cada03c
27.5659379999997,169648129,0,0000000000000180
27.58098599999982,135307286,0,0004c300
27.58133799999982,102277121,0,0000000077469e00
27.582341999999823,103325697,0,002f000002000040
27.582629999999828,135307264,0,00000000
27.591733999999857,102277121,0,0000000077469e00
27.594473999999845,135307286,0,0004d200
27.594827999999847,102277121,0,0000000077469e00
27.595819999999843,103325697,0,002f000002000040
27.596107999999848,135307264,0,00000400
27.59940400000001,135307286,0,0004e100
27.601977999999814,102277121,0,0000000077469e00
27.602049999999974,103325697,0,002f000002000040
27.60233799999997,135307264,0,00000800
27.605206000000077,103325697,0,002f000002000040
27.605632000000075,135307264,0,00000c00
27.605902000000075,169385984,0,00001858020000a9
27.60730599999997,203202560,0,0000002cc0000038
27.60902199999997,169385985,0,0000802f00000000
27.61002999999997,135700737,0,06c2ffff7fffffff
27.61067999999997,135307286,0,0004f000
27.61991199999999,169648129,0,0000000000000180
27.619922000000106,135307264,0,00000000
27.620917999999993,169385995,0,00863e0400000000
27.621615999999992,135307286,0,00040f00
27.621933999999992,102277121,0,0000000077469e00
27.622921999999992,103325697,0,002f000002000040
27.62365599999966,135307264,0,00000400
27.630662000000047,135307286,0,00041e00
27.630882000000046,169386006,0,00000000
27.63110000000005,102277121,0,0000000077469e00
27.63201800000005,103325697,0,002f000002000040
27.6435480000001,135307264,0,00000c00
27.643810000000098,204251136,0,0000080000000000
27.64484599999967,135307286,0,00042d00
27.64508599999967,102277121,0,0000000077469e00
27.646079999999667,103325697,0,002f000002000040
27.646609999999665,135307264,0,00000800
27.650629999999776,135307286,0,00043c00
27.65099399999978,102277121,0,0000000077469e00
27.651997999999782,103325697,0,002f000002000040
27.659413999999853,169385985,0,0000802f00000000
27.66105799999985,135307286,0,00044b00
27.661421999999856,102277121,0,0000000077469e00
27.662415999999855,103325697,0,002f000002000040
27.662917999999852,135307264,0,00000000
27.66317999999985,170434560,0,000000a91cada03c
27.669943999999926,169648129,0,0000000000000180
27.67146799999998,135307286,0,00045a00
27.67183599999998,102277121,0,0000000077469e00
27.672827999999985,103325697,0,002f000002000040
27.673175999999682,135307264,0,00000800
27.67321799999998,135307264,0,00000400
27.68068800000003,135307286,0,00046900
27.68093800000003,102277121,0,0000000077469e00
27.681930000000026,103325697,0,002f000002000040
27.693405999999815,135307264,0,00000000
27.697898000000013,135307286,0,00047800
27.698268000000017,102277121,0,0000000077469e00
27.699260000000013,103325697,0,002f000002000040
27.699616000000017,135307264,0,00000c00
27.700797999999974,135307286,0,00048700
27.701175999999972,102277121,0,0000000077469e00
27.70216399999997,103325697,0,002f000002000040
27.71042399999988,169385985,0,0000802f00000000
27.711423999999877,135700737,0,06c2ffff7fffffff
27.71206199999988,135307286,0,00049600
27.712439999999877,102277121,0,0000000077469e00
27.713427999999876,103325697,0,002f000002000040
27.713751999999875,135307264,0,00000400
27.714001999999876,169385984,0,00001858020000a9
27.715836000000042,169648129,0,0000000000000180
27.721121999999863,169385995,0,00863e0400000000
27.721939999999858,135307286,0,0004a500
27.722153999999858,102277121,0,0000000077469e00
27.723155999999857,103325697,0,002f000002000040
27.723443999999862,135307264,0,00000800
27.731631999999966,135307286,0,0004b400
27.731845999999965,169386006,0,00000000
27.73206399999997,102277121,0,0000000077469e00
27.733001999999967,103325697,0,002f000002000040
27.733289999999965,135307264,0,00000c00
27.743809999999836,103325697,0,002f000002000040
27.74409799999984,135307264,0,00000400
27.747757999999788,135307286,0,0004c300
27.748137999999788,102277121,0,0000000077469e00
27.749131999999793,103325697,0,002f000002000040
27.74941999999979,135307264,0,00000000
27.750556,135307286,0,0004d200
27.750939999999996,102277121,0,0000000077469e00
27.761121999999656,169385985,0,0000802f00000000
27.762871999999657,135307286,0,0004e100
27.76313599999966,102277121,0,0000000077469e00
27.764127999999655,103325697,0,002f000002000040
27.76441599999966,135307264,0,00000800
27.76466399999966,170434560,0,000000a91cada03c
27.76574999999973,135307286,0,0004f000
27.766771999999765,169648129,0,0000000000000180
27.772009999999884,102277121,0,0000000077469e00
27.772997999999884,103325697,0,002f000002000040
27.77328599999989,135307264,0,00000c00
27.773909999999784,103325697,0,002f000002000040
27.77419799999979,135307264,0,00000000
27.780651999999943,135307286,0,00040f00
27.781037999999942,102277121,0,0000000077469e00
27.791749999999663,135307286,0,00041e00
27.792137999999657,102277121,0,0000000077469e00
27.79314199999966,103325697,0,002f000002000040
27.793581999999663,135307264,0,00000400
27.793583999999736,135307264,0,00000800
27.793831999999657,152575744,0,0000
27.80045399999967,135307286,0,00042d00
27.800725999999674,102277121,0,0000000077469e00
27.801717999999678,103325697,0,002f000002000040
27.810346,169385985,0,0000802f00000000
27.811348,135700737,0,06c2ffff7fffffff
27.811965999999995,135307286,0,00043c00
27.812361999999997,102277121,0,0000000077469e00
27.813352,103325697,0,002f000002000040
27.813639999999996,135307264,0,00000c00
27.813889999999997,169385984,0,00001858020000a9
27.819769999999654,169648129,0,0000000000000180
27.81979400000002,135307286,0,00044b00
27.82012800000002,102277121,0,0000000077469e00
27.82078199999965,169385995,0,00863e0400000000
27.82111600000002,103325697,0,002f000002000040
27.82140400000002,135307264,0,00000000
27.823873999999986,103325697,0,002f000002000040
27.824161999999983,135307264,0,00000400
27.830641999999667,135307286,0,00045a00
27.830855999999667,169386006,0,00000000
27.831073999999663,102277121,0,0000000077469e00
27.843609999999796,103325697,0,002f000002000040
27.8438979999998,135307264,0,00000c00
27.8447619999998,135307286,0,00046900
27.845043999999806,102277121,0,0000000077469e00
27.8460339999998,103325697,0,002f000002000040
27.846321999999805,135307264,0,00000800
27.8504359999997,135307286,0,00047800
27.8508359999997,102277121,0,0000000077469e00
27.858248000000078,203202560,0,0000002cc0000038
27.86002600000008,169385985,0,0000802f00000000
27.861638000000074,135307286,0,00048700
27.862036000000078,102277121,0,0000000077469e00
27.863042000000075,103325697,0,002f000002000040
27.86333000000008,135307264,0,00000000
27.863580000000074,170434560,0,000000a91cada03c
27.865763999999924,169648129,0,0000000000000180
27.871227999999842,135307286,0,00049600
27.871629999999843,102277121,0,0000000077469e00
27.872623999999842,103325697,0,002f000002000040
27.87291199999984,135307264,0,00000400
27.87380999999996,103325697,0,002f000002000040
27.874097999999965,135307264,0,00000800
27.880653999999648,135307286,0,0004a500
27.88093799999964,102277121,0,0000000077469e00
27.89463199999997,135307286,0,0004b400
27.89503999999997,102277121,0,0000000077469e00
27.896031999999973,103325697,0,002f000002000040
27.89631999999997,135307264,0,00000c00
27.89972999999983,135307286,0,0004c300
27.8998099999998,103325697,0,002f000002000040
27.900097999999804,135307264,0,00000000
27.90013799999983,102277121,0,0000000077469e00
27.90692000000006,135700737,0,06c2ffff7fffffff
27.90752200000006,135307286,0,0004d200
27.907940000000057,102277121,0,0000000077469e00
27.90892600000006,103325697,0,002f000002000040
27.90921400000006,135307264,0,00000400
27.90946400000006,169385984,0,00001858020000a9
27.911924000000017,169385985,0,0000802f00000000
27.921269999999875,169648129,0,0000000000000180
27.92227399999987,169385995,0,00863e0400000000
27.92305399999987,135307286,0,0004e100
27.92328999999987,102277121,0,0000000077469e00
27.92427799999987,103325697,0,002f000002000040
27.924565999999874,135307264,0,00000800
27.932925999999686,135307286,0,0004f000
27.93314399999969,169386006,0,00000000
27.933361999999686,102277121,0,0000000077469e00
27.934341999999685,103325697,0,002f000002000040
27.93462999999969,135307264,0,00000c00
27.93883399999987,102277121,0,0000000077469e00
27.939825999999865,103325697,0,002f000002000040
27.94011399999987,135307264,0,00000000
27.94381199999967,103325697,0,002f000002000040
27.944099999999676,135307264,0,00000400
27.944811999999647,135307286,0,00040f00
27.95062200000002,135307286,0,00041e00
27.951038000000015,102277121,0,0000000077469e00
27.952115999999688,102277121,0,0000000077469e00
27.953105999999888,135307264,0,00000800
27.953309999999785,103325697,0,002f000002000040
27.953353999999887,170434560,0,000000a91cada03c
27.95792399999983,169385985,0,0000802f00000000
27.959639999999833,135307286,0,00042d00
27.970971999999893,169648129,0,0000000000000180
27.97183799999976,102277121,0,0000000077469e00
27.972567999999892,135307286,0,00043c00
27.97283199999976,103325697,0,002f000002000040
27.973119999999764,135307264,0,00000c00
27.973305999999805,135307264,0,00000000
27.973505999999706,103325697,0,002f000002000040
27.980314000000067,135307286,0,00044b00
27.98074400000007,102277121,0,0000000077469e00
27.9937220000001,103325697,0,002f000002000040
27.9940100000001,135307264,0,00000800
27.99641399999989,135307286,0,00045a00
27.996837999999887,102277121,0,0000000077469e00
27.99782999999989,103325697,0,002f000002000040
27.998117999999888,135307264,0,00000400
28.000533999999792,135307286,0,00046900
28.000837999999792,102277121,0,0000000077469e00
28.006307999999674,103325697,0,002f000002000040
28.00659599999967,135307264,0,00000c00
28.006845999999673,169385984,0,00001858020000a9
28.008017999999755,169385985,0,0000802f00000000
28.00901599999975,135700737,0,06c2ffff7fffffff
28.00959799999975,135307286,0,00047800
28.010029999999755,102277121,0,0000000077469e00
28.01762399999979,169385995,0,00863e0400000000
28.01824799999979,135307286,0,00048700
28.018639999999788,102277121,0,0000000077469e00
28.01886799999993,169648129,0,0000000000000180
28.019627999999795,103325697,0,002f000002000040
28.019915999999792,135307264,0,00000000
28.021637999999943,102277121,0,0000000077469e00
28.025909999999744,103325697,0,002f000002000040
28.02619799999975,135307264,0,00000400
28.029308000000047,135307286,0,00049600
28.029520000000044,169386006,0,00000000
28.042125999999808,135307286,0,0004a500
28.0424379999998,102277121,0,0000000077469e00
28.043431999999807,103325697,0,002f000002000040
28.04370799999982,103325697,0,002f000002000040
28.043719999999805,135307264,0,00000800
28.043967999999804,152575744,0,0000
28.04399599999982,135307264,0,00000c00
28.05035399999993,135307286,0,0004b400
28.050793999999936,102277121,0,0000000077469e00
28.05310599999979,135307264,0,00000000
28.05331199999969,103325697,0,002f000002000040
28.053357999999793,170434560,0,000000a91cada03c
28.053593999999993,135307286,0,0004c300
28.054029999999994,102277121,0,0000000077469e00
28.056321999999685,169385985,0,0000802f00000000
28.07676799999972,169648129,0,0000000000000180
28.078345999999723,135307286,0,0004d200
28.07878599999972,102277121,0,0000000077469e00
28.07978799999972,103325697,0,002f000002000040
28.080075999999718,135307264,0,00000400
28.081509999999927,135307286,0,0004e100
28.08182999999993,102277121,0,0000000077469e00
28.082821999999926,103325697,0,002f000002000040
28.083109999999923,135307264,0,00000800
28.095095999999902,135307286,0,0004f000
28.0955379999999,102277121,0,0000000077469e00
28.096529999999905,103325697,0,002f000002000040
28.096899999999902,135307264,0,00000c00
28.101711999999818,135307286,0,00040f00
28.102157999999815,102277121,0,0000000077469e00
28.103149999999818,103325697,0,002f000002000040
28.103437999999816,135307264,0,00000000
28.111389999999982,203202560,0,0000002cc0000038
28.11312399999998,169385985,0,0000802f00000000
28.11412599999998,135700737,0,06c2ffff7fffffff
28.114689999999978,135307286,0,00041e00
28.115137999999977,102277121,0,0000000077469e00
28.11612799999998,103325697,0,002f000002000040
28.11650199999998,135307264,0,00000400
28.11675199999998,169385984,0,00001858020000a9
28.120190000000004,102277121,0,0000000077469e00
28.120883999999993,169648129,0,0000000000000180
28.121176000000002,103325697,0,002f000002000040
28.121464,135307264,0,00000800
28.12188999999999,169385995,0,00863e0400000000
28.122639999999993,135307286,0,00042d00
28.13138599999966,135307286,0,00043c00
28.13159999999966,169386006,0,00000000
28.131835999999662,102277121,0,0000000077469e00
28.13282799999966,103325697,0,002f000002000040
28.133399999999657,135307264,0,00000c00
28.13832199999973,103325697,0,002f000002000040
28.139023999999726,135307264,0,00000000
28.143809999999934,103325697,0,002f000002000040
28.14418999999994,135307264,0,00000400
28.144703999999887,135307286,0,00044b00
28.145153999999888,102277121,0,0000000077469e00
28.150060000000078,135307286,0,00045a00
28.150514000000083,102277121,0,0000000077469e00
28.151952000000012,102277121,0,0000000077469e00
28.15500999999985,103325697,0,002f000002000040
28.155297999999856,135307264,0,00000800
28.155545999999855,170434560,0,000000a91cada03c
28.15763199999969,169385985,0,0000802f00000000
28.15931199999969,135307286,0,00046900
28.16657199999992,169648129,0,0000000000000180
28.16787999999973,135307286,0,00047800
28.168337999999732,102277121,0,0000000077469e00
28.16932999999973,103325697,0,002f000002000040
28.169617999999733,135307264,0,00000c00
28.18267999999973,135307286,0,00048700
28.183137999999726,102277121,0,0000000077469e00
28.18412999999973,103325697,0,002f000002000040
28.184417999999727,135307264,0,00000000
28.195377999999966,135307286,0,00049600
28.19584399999997,102277121,0,0000000077469e00
28.19683199999997,103325697,0,002f000002000040
28.197119999999966,135307264,0,00000400
28.201695999999775,135307286,0,0004a500
28.20203799999977,102277121,0,0000000077469e00
28.203029999999774,103325697,0,002f000002000040
28.203317999999772,135307264,0,00000800
28.20357999999999,169385984,0,00001858020000a9
28.20952399999989,169385985,0,0000802f00000000
28.21052599999989,135700737,0,06c2ffff7fffffff
28.211073999999893,135307286,0,0004b400
28.21153999999989,102277121,0,0000000077469e00
28.212539999999887,103325697,0,002f000002000040
28.21282799999989,135307264,0,00000c00
28.222505999999864,135307286,0,0004c300
28.22293199999986,102277121,0,0000000077469e00
28.223921999999863,103325697,0,002f000002000040
28.22420999999986,135307264,0,00000000
28.224553999999902,169648129,0,0000000000000180
28.2255539999999,169385995,0,00863e0400000000
28.231471999999766,135307286,0,0004d200
28.231687999999767,169386006,0,00000000
28.23193799999976,102277121,0,0000000077469e00
28.232931999999767,103325697,0,002f000002000040
28.23316800000008,102277121,0,0000000077469e00
28.233219999999765,135307264,0,00000400
28.234160000000085,103325697,0,002f000002000040
28.23420600000004,135307264,0,00000800
28.240087999999677,135307286,0,0004e100
28.24440599999974,135307264,0,00000c00
28.251168000000053,135307286,0,0004f000
28.251638000000053,102277121,0,0000000077469e00
28.25263200000006,103325697,0,002f000002000040
28.27307399999984,102277121,0,0000000077469e00
28.274077999999843,103325697,0,002f000002000040
28.27420599999999,135307264,0,00000800
28.2782239999997,169385985,0,0000802f00000000
28.279763999999698,135307286,0,00040f00
28.2802419999997,102277121,0,0000000077469e00
28.2812299999997,103325697,0,002f000002000040
28.281517999999696,135307264,0,00000000
28.281779999999696,170434560,0,000000a91cada03c
28.2882199999997,169648129,0,0000000000000180
28.289763999999696,135307286,0,00041e00
28.290235999999698,102277121,0,0000000077469e00
28.291229999999697,103325697,0,002f000002000040
28.2915179999997,135307264,0,00000400
28.291850000000064,135307286,0,00043c00
28.292328000000065,102277121,0,0000000077469e00
28.29332000000006,103325697,0,002f000002000040
28.293497999999982,102277121,0,0000000077469e00
28.293608000000066,135307264,0,00000c00
28.293870000000066,152575744,0,0000
28.29448999999998,103325697,0,002f000002000040
28.294777999999976,135307264,0,00000000
28.29969600000008,135307286,0,00044b00
28.2998819999997,135307286,0,00042d00
28.324705999999782,103325697,0,002f000002000040
28.32499399999978,135307264,0,00000c00
28.329123999999883,169385985,0,0000802f00000000
28.33013199999988,135700737,0,06c2ffff7fffffff
28.33065599999988,135307286,0,00045a00
28.331061999999672,203988992,0,230728012019
28.331141999999883,102277121,0,0000000077469e00
28.332131999999884,103325697,0,002f000002000040
28.332419999999882,135307264,0,00000400
28.33268199999988,169385984,0,00001858020000a9
28.33299199999988,203464704,0,0000001104401c4b
28.333503999999945,102277121,0,0000000077469e00
28.33449599999994,103325697,0,002f000002000040
28.334783999999946,135307264,0,00000000
28.336707999999785,135307286,0,00048700
28.339119999999884,169648129,0,0000000000000180
28.34012599999988,169385995,0,00863e0400000000
28.340841999999885,135307286,0,00046900
28.34113999999988,102277121,0,0000000077469e00
28.34212999999988,103325697,0,002f000002000040
28.342417999999885,135307264,0,00000800
28.34502199999992,103325697,0,002f000002000040
28.345309999999916,135307264,0,00000400
28.35065399999988,135307286,0,00047800
28.35075000000006,135307286,0,00049600
28.35086799999988,169386006,0,00000000
28.35114399999988,102277121,0,0000000077469e00
28.351238000000055,102277121,0,0000000077469e00
28.354754000000025,203202560,0,0000002cc0000038
28.356555999999674,135307286,0,0004a500
28.35661800000003,169385985,0,0000802f00000000
28.35692599999967,102277121,0,0000000077469e00
28.357917999999675,103325697,0,002f000002000040
28.358205999999672,135307264,0,00000800
28.358465999999677,170434560,0,000000a91cada03c
28.366210000000034,103325697,0,002f000002000040
28.36649800000004,135307264,0,00000c00
28.370061999999994,169648129,0,0000000000000180
28.37158599999999,135307286,0,0004b400
28.37207799999999,102277121,0,0000000077469e00
28.3959060000001,103325697,0,002f000002000040
28.396194000000097,135307264,0,00000800
28.398648000000076,135307286,0,0004c300
28.399140000000077,102277121,0,0000000077469e00
28.400134000000076,103325697,0,002f000002000040
28.40042200000008,135307264,0,00000000
28.40215999999968,135307286,0,0004e100
28.402543999999683,102277121,0,0000000077469e00
28.404119999999953,102277121,0,0000000077469e00
28.40500599999991,135307264,0,00000c00
28.405109999999954,103325697,0,002f000002000040
28.405263999999914,169385984,0,00001858020000a9
28.408223999999795,169385985,0,0000802f00000000
28.40864600000008,135307286,0,0004d200
28.409140000000075,102277121,0,0000000077469e00
28.409223999999792,135700737,0,06c2ffff7fffffff
28.409735999999793,135307286,0,0004f000
28.41013400000008,103325697,0,002f000002000040
28.41042200000008,135307264,0,00000400
28.421362000000077,169648129,0,0000000000000180
28.422368000000073,169385995,0,00863e0400000000
28.430369999999737,135307286,0,00040f00
28.430831999999736,102277121,0,0000000077469e00
28.43183199999974,103325697,0,002f000002000040
28.43211999999974,135307264,0,00000000
28.445525999999912,135307286,0,00041e00
28.44574599999991,169386006,0,00000000
28.44602999999991,102277121,0,0000000077469e00
28.447021999999908,103325697,0,002f000002000040
28.447309999999906,135307264,0,00000400
28.452625999999835,102277121,0,0000000077469e00
28.452923999999772,135307286,0,00044b00
28.453767999999936,170434560,0,000000a91cada03c
28.453809999999887,103325697,0,002f000002000040
28.45409799999989,135307264,0,00000000
28.458153999999727,135307286,0,00042d00
28.458537999999724,102277121,0,0000000077469e00
28.45893199999973,135307286,0,00043c00
28.459439999999727,102277121,0,0000000077469e00
28.459529999999727,103325697,0,002f000002000040
28.459817999999725,135307264,0,00000800
28.46043199999973,103325697,0,002f000002000040
28.46071999999973,135307264,0,00000c00
28.467423999999728,169385985,0,0000802f00000000
28.47240800000007,102277121,0,0000000077469e00
28.47371199999966,103325697,0,002f000002000040
28.473999999999666,135307264,0,00000800
28.476872000000004,169648129,0,0000000000000180
28.478380000000005,135307286,0,00045a00
28.478894000000007,102277121,0,0000000077469e00
28.47964600000002,135307286,0,00046900
28.47988400000001,103325697,0,002f000002000040
28.480172000000007,135307264,0,00000400
28.49213399999969,102277121,0,0000000077469e00
28.496424000000093,135307286,0,00047800
28.49693800000009,102277121,0,0000000077469e00
28.49794000000009,103325697,0,002f000002000040
28.498228000000093,135307264,0,00000c00
28.499011999999897,135307286,0,00048700
28.506011999999973,103325697,0,002f000002000040
28.506299999999978,135307264,0,00000000
28.51262199999996,169385985,0,0000802f00000000
28.51362399999996,135700737,0,06c2ffff7fffffff
28.51411999999996,135307286,0,00049600
28.51463799999996,102277121,0,0000000077469e00
28.51562799999996,103325697,0,002f000002000040
28.515915999999965,135307264,0,00000400
28.51616599999996,169385984,0,00001858020000a9
28.521569999999937,169648129,0,0000000000000180
28.522581999999932,169385995,0,00863e0400000000
28.522993999999944,135307286,0,0004a500
28.523327999999946,102277121,0,0000000077469e00
28.524317999999948,103325697,0,002f000002000040
28.524605999999945,135307264,0,00000800
28.53141799999995,135307286,0,0004b400
28.53163199999995,169386006,0,00000000
28.531937999999943,102277121,0,0000000077469e00
28.532929999999947,103325697,0,002f000002000040
28.533217999999945,135307264,0,00000c00
28.54821599999983,135307286,0,0004c300
28.548743999999832,102277121,0,0000000077469e00
28.549731999999832,103325697,0,002f000002000040
28.55001999999983,135307264,0,00000000
28.550273999999828,152575744,0,0000
28.550857999999774,135307286,0,0004d200
28.551383999999775,102277121,0,0000000077469e00
28.55237599999978,103325697,0,002f000002000040
28.552663999999776,135307264,0,00000400
28.56472399999986,169385985,0,0000802f00000000
28.56633399999986,135307286,0,0004e100
28.56673599999986,102277121,0,0000000077469e00
28.567739999999855,103325697,0,002f000002000040
28.56802799999986,135307264,0,00000800
28.568295999999858,170434560,0,000000a91cada03c
28.580145999999782,169648129,0,0000000000000180
28.581631999999782,135307286,0,0004f000
28.582159999999785,102277121,0,0000000077469e00
28.58280799999977,135307286,0,00040f00
28.58315199999978,103325697,0,002f000002000040
28.583337999999767,102277121,0,0000000077469e00
28.58343999999978,135307264,0,00000c00
28.584331999999772,103325697,0,002f000002000040
28.58461999999977,135307264,0,00000000
28.593505999999653,135307264,0,00000800
28.593611999999798,103325697,0,002f000002000040
28.59990599999981,135307286,0,00041e00
28.60043799999981,102277121,0,0000000077469e00
28.601429999999812,103325697,0,002f000002000040
28.60171799999981,135307264,0,00000400
28.60265999999992,102277121,0,0000000077469e00
28.603788000000034,169385984,0,00001858020000a9
28.603803999999972,103325697,0,002f000002000040
28.604091999999977,135307264,0,00000c00
28.606291999999872,203202560,0,0000002cc0000038
28.608123999999872,169385985,0,0000802f00000000
28.60912399999987,135700737,0,06c2ffff7fffffff
28.60960199999987,135307286,0,00043c00
28.61002799999981,135307286,0,00042d00
28.610437999999814,102277121,0,0000000077469e00
28.620849999999788,169648129,0,0000000000000180
28.62185399999979,169385995,0,00863e0400000000
28.623136000000006,135307286,0,00044b00
28.623634000000006,102277121,0,0000000077469e00
28.624622000000006,103325697,0,002f000002000040
28.624910000000003,135307264,0,00000000
28.632201999999648,135307286,0,00045a00
28.632415999999647,169386006,0,00000000
28.632739999999647,102277121,0,0000000077469e00
28.633741999999646,103325697,0,002f000002000040
28.63402999999965,135307264,0,00000400
28.642557999999678,102277121,0,0000000077469e00
28.643711999999734,103325697,0,002f000002000040
28.64399999999974,135307264,0,00000c00
28.649007999999778,135307286,0,00046900
28.649427999999777,102277121,0,0000000077469e00
28.649496000000095,135307286,0,00047800
28.650421999999775,103325697,0,002f000002000040
28.650709999999773,135307264,0,00000800
28.656010000000055,103325697,0,002f000002000040
28.65629800000006,135307264,0,00000000
28.65654800000006,170434560,0,000000a91cada03c
28.65832400000001,169385985,0,0000802f00000000
28.65979400000001,135307286,0,00048700
28.660338000000007,102277121,0,0000000077469e00
28.66668999999977,135307286,0,00049600
28.66723399999977,102277121,0,0000000077469e00
28.667469999999913,169648129,0,0000000000000180
28.674711999999683,103325697,0,002f000002000040
28.674999999999688,135307264,0,00000400
28.682911999999686,135307286,0,0004a500
28.68334399999969,102277121,0,0000000077469e00
28.68433199999969,103325697,0,002f000002000040
28.684619999999686,135307264,0,00000800
28.69226799999971,102277121,0,0000000077469e00
28.69918999999967,135307286,0,0004b400
28.699737999999666,102277121,0,0000000077469e00
28.70072999999967,103325697,0,002f000002000040
28.701017999999667,135307264,0,00000c00
28.701121999999874,103325697,0,002f000002000040
28.70140999999987,135307264,0,00000000
28.70207599999973,135307286,0,0004d200
28.702631999999728,102277121,0,0000000077469e00
28.70520799999998,103325697,0,002f000002000040
28.70549599999998,135307264,0,00000400
28.70574599999998,169385984,0,00001858020000a9
28.707617999999673,169385985,0,0000802f00000000
28.70861599999967,135700737,0,06c2ffff7fffffff
28.709187999999667,135307286,0,0004c300
28.716169999999746,169648129,0,0000000000000180
28.725022000000013,169385995,0,00863e0400000000
28.72564200000001,135307286,0,0004e100
28.726038000000013,102277121,0,0000000077469e00
28.727028000000015,103325697,0,002f000002000040
28.727316000000013,135307264,0,00000800
28.735480000000013,135307286,0,0004f000
28.73569800000001,169386006,0,00000000
28.73603600000001,102277121,0,0000000077469e00
28.737028000000013,103325697,0,002f000002000040
28.73731600000001,135307264,0,00000c00
28.742281999999893,102277121,0,0000000077469e00
28.74838200000004,135307286,0,00040f00
28.748938000000035,102277121,0,0000000077469e00
28.749177999999834,135307286,0,00041e00
28.74993200000004,103325697,0,002f000002000040
28.750220000000038,135307264,0,00000000
28.75250799999971,103325697,0,002f000002000040
28.75279599999971,135307264,0,00000400
28.75378999999977,135307286,0,00042d00
28.754109999999752,103325697,0,002f000002000040
28.754166000000016,170434560,0,000000a91cada03c
28.75423199999977,102277121,0,0000000077469e00
28.754397999999757,135307264,0,00000800
28.759499999999708,169385985,0,0000802f00000000
28.77197199999983,169648129,0,0000000000000180
28.775473999999743,135307286,0,00043c00
28.776033999999743,102277121,0,0000000077469e00
28.777037999999745,103325697,0,002f000002000040
28.777325999999743,135307264,0,00000c00
28.78296400000001,135307286,0,00044b00
28.78353000000001,102277121,0,0000000077469e00
28.784522000000006,103325697,0,002f000002000040
28.784810000000004,135307264,0,00000000
28.797671999999725,135307286,0,00045a00
28.798237999999724,102277121,0,0000000077469e00
28.799229999999728,103325697,0,002f000002000040
28.799517999999726,135307264,0,00000400
28.799767999999727,152575744,0,0000
28.800840000000033,135307286,0,00046900
28.801290000000034,102277121,0,0000000077469e00
28.802282000000037,103325697,0,002f000002000040
28.802570000000035,135307264,0,00000800
28.814223999999758,169385985,0,0000802f00000000
28.815223999999755,135700737,0,06c2ffff7fffffff
28.815667999999757,135307286,0,00047800
28.816239999999755,102277121,0,0000000077469e00
28.817171999999847,169648129,0,0000000000000180
28.817227999999755,103325697,0,002f000002000040
28.81751599999976,135307264,0,00000c00
28.817765999999754,169385984,0,00001858020000a9
28.817802000000018,135307286,0,00048700
28.81817599999985,169385995,0,00863e0400000000
28.830753999999732,102277121,0,0000000077469e00
28.831739999999737,103325697,0,002f000002000040
28.832027999999735,135307264,0,00000000
28.84097199999965,102277121,0,0000000077469e00
28.84197599999965,103325697,0,002f000002000040
28.84226399999965,135307264,0,00000800
28.843195999999796,102277121,0,0000000077469e00
28.843706000000058,135307264,0,00000c00
28.8441879999998,103325697,0,002f000002000040
28.845264000000054,135307286,0,00049600
28.84547600000005,169386006,0,00000000
28.845838000000047,102277121,0,0000000077469e00
28.84683000000005,103325697,0,002f000002000040
28.847118000000048,135307264,0,00000400
28.849950000000003,135307286,0,0004b400
28.852588000000015,169385985,0,0000802f00000000
28.852753999999866,203202560,0,0000002cc0000038
28.85295400000007,135307286,0,0004c300
28.853530000000074,102277121,0,0000000077469e00
28.855384000000047,135307286,0,0004a500
28.857311999999776,103325697,0,002f000002000040
28.85759999999978,135307264,0,00000000
28.857849999999775,170434560,0,000000a91cada03c
28.866169999999844,169648129,0,0000000000000180
28.873305999999904,135307264,0,00000800
28.873455999999702,135307286,0,0004d200
28.874037999999704,102277121,0,0000000077469e00
28.875027999999705,103325697,0,002f000002000040
28.875315999999703,135307264,0,00000400
28.880777999999804,135307286,0,0004e100
28.881239999999803,102277121,0,0000000077469e00
28.882231999999807,103325697,0,002f000002000040
28.893105999999936,135307264,0,00000000
28.895651999999682,135307286,0,0004f000
28.896241999999685,102277121,0,0000000077469e00
28.897231999999686,103325697,0,002f000002000040
28.897519999999684,135307264,0,00000c00
28.900552000000037,135307286,0,00040f00
28.901138000000035,102277121,0,0000000077469e00
28.90213000000004,103325697,0,002f000002000040
28.910023999999797,169385985,0,0000802f00000000
28.911025999999797,135700737,0,06c2ffff7fffffff
28.9114499999998,135307286,0,00041e00
28.912039999999795,102277121,0,0000000077469e00
28.913039999999793,103325697,0,002f000002000040
28.913327999999797,135307264,0,00000400
28.913589999999797,169385984,0,00001858020000a9
28.919901999999883,135307286,0,00042d00
28.920151999999927,169648129,0,0000000000000180
28.920331999999878,102277121,0,0000000077469e00
28.921153999999927,169385995,0,00863e0400000000
28.92132199999988,103325697,0,002f000002000040
28.921609999999877,135307264,0,00000800
28.925409999999726,103325697,0,002f000002000040
28.92569799999973,135307264,0,00000c00
