time,addr,bus,data
3.7943220000000863,135307264,0,00fe0400
3.7945700000000855,152575744,0,0000
3.795424000000274,35168262,0,0000000000000000
3.7957180000002744,1089542,0,0200000000000000
3.7960120000002746,2662406,0,7e27ec7fe0000000
3.7963020000002743,34643974,0,ff00ff0200008000
3.796430000000086,3710988,0,1e553e8e02a58306
3.797096000000085,135307286,0,00040f00
3.80933600000005,3710988,0,1e543e7e05a58306
3.8100000000000485,135307286,0,00043c00
3.81532200000005,35168262,0,0000000000000000
3.8156160000000483,1089542,0,0200000000000000
3.8159100000000485,2662406,0,7e27ec7fe0000000
3.81620000000005,34643974,0,ff01ff0200008000
3.8164420000001567,35168262,0,0000000000000000
3.816486000000049,169385990,0,031c000000002000
3.816736000000157,1089542,0,0200000000000000
3.817030000000157,2662406,0,7e17ec7fd0000000
3.817236000000049,135307264,0,00fe0400
3.8173140000001577,34643974,0,ff02ff0200008000
3.8174340000000626,3710988,0,1e543e7e07a58306
3.818216000000062,135307286,0,00045a00
3.8183340000001564,135307264,0,00fe0800
3.8185460000000617,169385996,0,00
3.8193340000000493,3710988,0,1e553eae06a58306
3.8199980000000497,135307286,0,00044b00
3.820210000000049,169386006,0,00000000
3.830006000000086,34643974,0,ff04ff0200008000
3.8312699999999857,170434560,0,000000a91cada03e
3.8314720000001365,135307264,0,00fe0000
3.833788000000286,35168262,0,0000000000000000
3.8340820000002864,1089542,0,0200000000000000
3.8343760000002867,2662406,0,7e17ec7fd0000000
3.8346600000002855,34643974,0,ff03ff0200008000
3.835692000000286,135307264,0,00fe0c00
3.837810000000287,3710988,0,1e543e7e08a58306
3.838470000000287,135307286,0,00046900
3.8406800000002868,203202560,0,0000012cc0000098
3.8407700000000506,3710988,0,1e543e8e09a58306
3.8414300000000505,135307286,0,00047800
3.841456000000356,135307264,0,00fe0400
3.8437900000002863,35168262,0,0000000000000000
3.8440840000002865,1089542,0,0200000000000000
3.8443780000002867,2662406,0,7e17ec7fd0000000
3.8450400000003047,35168262,0,0000000000000000
3.845334000000303,1089542,0,0200000000000000
3.8456280000003034,2662406,0,7e17ec7fd0000000
3.845912000000304,34643974,0,ff05ff0200008000
3.846238000000108,3710988,0,1e543e8e0aa58306
3.8468980000001096,135307286,0,00048700
3.854599999999966,35168262,0,0000000000000000
3.854893999999966,1089542,0,0200000000000000
3.8551879999999663,2662406,0,7e17ec7fd0000000
3.855471999999965,34643974,0,ff06ff0200008000
3.8614200000003365,135307264,0,00fe0800
3.8635120000003376,3710988,0,1e543e9e0ba58306
3.864290000000338,135307286,0,00049600
3.8653400000000886,3710988,0,1e543e6e0ca58306
3.86599800000009,135307286,0,0004a500
3.8695540000003366,35168262,0,0000000000000000
3.869848000000337,1089542,0,0200000000000000
3.870142000000337,2662406,0,7e17ec7fd0000000
3.8704260000003377,34643974,0,ff07ff0200008000
3.871394000000338,135307264,0,00fe0c00
3.8790519999999553,35168262,0,0000000000000000
3.8793459999999538,1089542,0,0200000000000000
3.879639999999954,2662406,0,7e27ed7fe0000000
3.879927999999955,34643974,0,ff08ff0200008000
3.8809399999999545,135307264,0,00fe0000
3.8830619999999545,3710988,0,1e543e8e0da58306
3.883717999999954,135307286,0,0004b400
3.88664400000032,35168262,0,0000000000000000
3.8869380000003204,1089542,0,0200000000000000
3.8872320000003207,2662406,0,7e27ed7fe0000000
3.88752000000032,34643974,0,ff09ff0200008000
3.888544000000321,135307264,0,00fe0400
3.88879200000032,169385984,0,a2204858004720a9
3.8967960000000907,3710988,0,1e553eae0ea58306
3.89745200000009,135307286,0,0004c300
3.9028220000000893,35168262,0,0000000000000000
3.9031160000000895,1089542,0,0200000000000000
3.9034100000000898,2662406,0,7e27ee7fe0000000
3.9037000000000894,34643974,0,ff0aff0200008000
3.9042080000001036,169385990,0,031c000000002000
3.904528000000349,35168262,0,0000000000000000
3.9046860000000905,135307264,0,00fe0800
3.9048220000003493,1089542,0,0200000000000000
3.904974000000104,135307264,0,00fe0c00
3.9051160000003495,2662406,0,7e27ee7fe0000000
3.905406000000349,34643974,0,ff0bff0200008000
3.9067960000000905,3710988,0,1e543e6e0fa58306
3.9075700000000904,135307286,0,0004d200
3.912009999999963,3710988,0,1e553ebe00a58306
3.9126659999999625,135307286,0,0004e100
3.912879999999962,169386006,0,00000000
3.916982000000072,3710988,0,1e543e5e01a58306
3.917636000000071,135307286,0,0004f000
3.9191520000000697,35168262,0,0000000000000000
3.91944600000007,1089542,0,0200000000000000
3.91974000000007,2662406,0,7e17ee7fe0000000
3.92003000000007,34643974,0,ff0cff0200008000
3.921092000000071,135307264,0,00fe0000
3.9299160000002473,2662406,0,7e27ed7fe0000000
3.9302040000002467,34643974,0,ff0eff0200008000
3.9312960000003496,170434560,0,000000a91cada03e
3.931344000000097,135307264,0,00fe0800
3.9340860000002458,35168262,0,0000000000000000
3.934380000000246,1089542,0,0200000000000000
3.9346740000002463,2662406,0,7e17ee7fe0000000
3.934964000000246,34643974,0,ff0dff0200008000
3.9360340000002463,135307264,0,00fe0400
3.9380680000002464,3710988,0,1e553eae02a58306
3.938718000000245,135307286,0,00040f00
3.9414280000002133,3710988,0,1e543e6e03a58306
3.9420180000001643,135307264,0,00fe0c00
3.942200000000213,135307286,0,00041e00
3.944090000000246,35168262,0,0000000000000000
3.9443840000002464,1089542,0,0200000000000000
3.94715999999997,3710988,0,1e553eae04a58306
3.9474160000002136,35168262,0,0000000000000000
3.947710000000212,1089542,0,0200000000000000
3.9478099999999685,135307286,0,00042d00
3.9480040000002123,2662406,0,7e27ed7fe0000000
3.9482920000002135,34643974,0,ff0fff0200008000
3.9484060000002223,205299712,0,1d64
3.956574000000135,35168262,0,0000000000000000
3.956868000000135,1089542,0,0200000000000000
3.9571620000001335,2662406,0,7e37ed7fe0000000
3.9574500000001347,34643974,0,ff00ff0200008000
3.9586560000001345,135307264,0,00fe0000
3.961454000000245,3710988,0,1e543e9e05a58306
3.962104000000245,135307286,0,00043c00
3.9655260000001498,3710988,0,1e543e6e06a58306
3.9657460000002462,35168262,0,0000000000000000
3.9660400000002465,1089542,0,0200000000000000
3.9661720000001495,135307286,0,00044b00
3.9663340000002467,2662406,0,7e37ed7fe0000000
3.966622000000246,34643974,0,ff01ff0200008000
3.9677680000002464,135307264,0,00fe0400
3.9791300000003744,3710988,0,1e553e8e07a58306
3.979896000000375,135307286,0,00045a00
3.981626000000121,35168262,0,0000000000000000
3.9819200000001214,1089542,0,0200000000000000
3.98221400000012,2662406,0,7e27ed7fe0000000
3.982502000000121,34643974,0,ff02ff0200008000
3.9836680000001206,135307264,0,00fe0800
3.984580000000081,3710988,0,1e543e7e08a58306
3.98710000000008,35168262,0,0000000000000000
3.9873940000000783,1089542,0,0200000000000000
3.987665999999935,135307286,0,00046900
3.9876880000000785,2662406,0,7e27ed7fe0000000
3.9879760000000797,34643974,0,ff03ff0200008000
3.9891480000000783,135307264,0,00fe0c00
3.989396000000079,169385984,0,a2204858004720a9
3.9995160000000567,1089542,0,0200000000000000
3.999810000000057,2662406,0,7e27ed7fe0000000
4.000098000000056,34643974,0,ff05ff0200008000
4.000656000000353,35168262,0,0000000000000000
4.000950000000353,1089542,0,0200000000000000
4.001244000000353,2662406,0,7e27ed7fe0000000
4.001532000000353,34643974,0,ff04ff0200008000
4.002648000000354,135307264,0,00fe0000
4.003714000000258,35168262,0,0000000000000000
4.004407999999962,169385990,0,031c000000002000
4.004678000000354,3710988,0,1e543e8e09a58306
4.005322000000353,135307286,0,00047800
4.010992000000277,135307264,0,00fe0400
4.0130220000002765,3710988,0,1e543e8e0aa58306
4.013666000000276,135307286,0,00048700
4.013878000000275,169386006,0,00000000
4.016025999999929,3710988,0,1e543e8e0ba58306
4.016410000000228,35168262,0,0000000000000000
4.016704000000228,1089542,0,0200000000000000
4.016787999999929,135307286,0,00049600
4.0169980000002266,2662406,0,7e37ed7fe0000000
4.017286000000228,34643974,0,ff06ff0200008000
4.018298000000227,135307264,0,00fe0800
4.018562000000227,152575744,0,0000
4.03161000000005,35168262,0,0000000000000000
4.031904000000051,1089542,0,0200000000000000
4.032198000000049,2662406,0,7e37ed7fe0000000
4.03248600000005,34643974,0,ff07ff0200008000
4.03355400000005,135307264,0,00fe0c00
4.033716000000313,135307264,0,00fe0000
4.033964000000312,170434560,0,000000a91cada03e
4.034066000000111,135307286,0,0004b400
4.034520000000256,35168262,0,0000000000000000
4.034814000000257,1089542,0,0200000000000000
4.035108000000257,2662406,0,7e27ec7fe0000000
4.0353980000002565,34643974,0,ff08ff0200008000
4.03566000000005,3710988,0,1e553e9e0ca58306
4.035802000000313,3710988,0,1e543e7e0da58306
4.036302000000051,135307286,0,0004a500
4.049806000000281,35168262,0,0000000000000000
4.050100000000281,1089542,0,0200000000000000
4.050394000000281,2662406,0,7e27ec7fe0000000
4.050684000000281,34643974,0,ff09ff0200008000
4.051756000000282,135307264,0,00fe0400
4.053878000000282,3710988,0,1e543e8e0ea58306
4.0545180000002805,135307286,0,0004c300
4.054722000000188,35168262,0,0000000000000000
4.0550160000001885,1089542,0,0200000000000000
4.055310000000189,2662406,0,7e27ec7fe0000000
4.055600000000188,34643974,0,ff0aff0200008000
4.062194000000208,135307264,0,00fe0800
4.064304000000208,3710988,0,1e553eae0fa58306
4.065062000000207,135307286,0,0004d200
4.066242000000363,3710988,0,1e543e7e00a58306
4.0668800000003635,135307286,0,0004e100
4.067352000000364,169385996,0,00
4.070350000000207,35168262,0,0000000000000000
4.0706440000002075,1089542,0,0200000000000000
4.070938000000208,2662406,0,7e27ec7fe0000000
4.0712280000002075,34643974,0,ff0bff0200008000
4.072184000000208,135307264,0,00fe0c00
4.079054000000333,3710988,0,1e553e8e01a58306
4.079690000000333,135307286,0,0004f000
4.08095600000008,35168262,0,0000000000000000
4.08118200000024,169385984,0,a2204858004720a9
4.081250000000079,1089542,0,0200000000000000
4.081544000000079,2662406,0,7e17ec7fe0000000
4.081834000000081,34643974,0,ff0cff0200008000
4.081908000000334,203202560,0,0000012cc0000098
4.082880000000079,135307264,0,00fe0000
4.083304000000187,35168262,0,0000000000000000
4.083598000000187,1089542,0,0200000000000000
4.083892000000187,2662406,0,7e17ec7fe0000000
4.084182000000187,34643974,0,ff0dff0200008000
4.085290000000187,135307264,0,00fe0400
4.089738000000301,3710988,0,1e543e7e02a58306
4.0903720000003005,135307286,0,00040f00
4.091116000000255,2662406,0,7e17ec7fe0000000
4.091406000000255,34643974,0,ff0eff0200008000
4.092408000000255,135307264,0,00fe0800
4.095378000000002,35168262,0,0000000000000000
4.095672,1089542,0,0200000000000000
4.096252000000108,3710988,0,1e543e8e03a58306
4.097008000000109,135307286,0,00041e00
4.1010300000001685,135307264,0,00fe0c00
4.104698000000118,35168262,0,0000000000000000
4.104992000000118,1089542,0,0200000000000000
4.105286000000117,2662406,0,7e17ec7fe0000000
4.105576000000118,34643974,0,ff0fff0200008000
4.105862000000117,169385990,0,031c000000002000
4.113518000000086,3710988,0,1e543e8e04a58306
4.114152000000086,135307286,0,00042d00
4.114366000000086,169386006,0,00000000
4.116552000000242,3710988,0,1e543e8e05a58306
4.117186000000244,135307286,0,00043c00
4.119562000000085,35168262,0,0000000000000000
4.119856000000086,1089542,0,0200000000000000
4.120150000000086,2662406,0,7e17ed7fe0000000
4.120438000000087,34643974,0,ff00ff0200008000
4.121386000000086,135307264,0,00fe0000
4.130112000000015,34643974,0,ff02ff0200008000
4.131700000000269,135307264,0,00fe0800
4.131952000000268,170434560,0,000000a91cada03e
4.1335059999999615,35168262,0,0000000000000000
4.133799999999962,1089542,0,0200000000000000
4.134093999999962,2662406,0,7e17ed7fe0000000
4.134381999999961,34643974,0,ff01ff0200008000
4.134425999999964,35168262,0,0000000000000000
4.134719999999964,1089542,0,0200000000000000
4.135013999999963,2662406,0,7e17ec7fe0000000
4.135449999999961,135307264,0,00fe0400
4.137587999999962,3710988,0,1e543e8e06a58306
4.138219999999961,135307286,0,00044b00
4.1411159999999825,2662406,0,7e17ec7fe0000000
4.141405999999982,34643974,0,ff03ff0200008000
4.141876000000183,3710988,0,1e543e8e07a58306
4.142465999999983,135307264,0,00fe0c00
4.142630000000183,135307286,0,00045a00
4.147254000000039,3710988,0,1e543e8e08a58306
4.147806000000182,35168262,0,0000000000000000
4.14788400000004,135307286,0,00046900
4.148100000000182,1089542,0,0200000000000000
4.159811999999954,35168262,0,0000000000000000
4.160105999999955,1089542,0,0200000000000000
4.160399999999953,2662406,0,7e17ec7fe0000000
4.1606899999999545,34643974,0,ff04ff0200008000
4.161773999999953,135307264,0,00fe0000
4.162540000000064,3710988,0,1e543e8e09a58306
4.163170000000065,135307286,0,00047800
4.16655599999997,3710988,0,1e543e8e0aa58306
4.166708000000066,35168262,0,0000000000000000
4.167002000000066,1089542,0,0200000000000000
4.1671839999999705,135307286,0,00048700
4.167296000000066,2662406,0,7e17ec7fe0000000
4.167586000000066,34643974,0,ff05ff0200008000
4.168558000000067,135307264,0,00fe0400
4.179363999999939,3710988,0,1e543e8e0ba58306
4.180111999999941,135307286,0,00049600
4.18170400000014,35168262,0,0000000000000000
4.18199800000014,1089542,0,0200000000000000
4.182292000000141,2662406,0,7e17ed7fe0000000
4.18258000000014,34643974,0,ff06ff0200008000
4.183652000000141,135307264,0,00fe0800
4.1845139999999486,3710988,0,1e543e9e0ca58306
4.186800000000201,35168262,0,0000000000000000
4.187094000000199,1089542,0,0200000000000000
4.187388000000199,2662406,0,7e17ed7fe0000000
4.1876760000002005,34643974,0,ff07ff0200008000
4.188732000000201,135307264,0,00fe0c00
4.1889800000002,169385984,0,a2204858004720a9
4.1911480000000125,135307286,0,0004a500
4.207462000000284,35168262,0,0000000000000000
4.207756000000284,1089542,0,0200000000000000
4.208050000000284,2662406,0,7e07ee7fe0000000
4.208340000000284,34643974,0,ff08ff0200008000
4.209380000000284,135307264,0,00fe0000
4.211638000000244,3710988,0,1e543e7e0da58306
4.2122640000002445,135307286,0,0004b400
4.217548000000244,35168262,0,0000000000000000
4.217842000000244,1089542,0,0200000000000000
4.218136000000245,2662406,0,7e07ee7fe0000000
4.218426000000244,34643974,0,ff09ff0200008000
4.218710000000245,169385990,0,031c000000002000
4.219506000000244,135307264,0,00fe0400
4.221638000000246,3710988,0,1e543e9e0ea58306
4.222262000000246,135307286,0,0004c300
4.222474000000245,169386006,0,00000000
4.2244600000002155,3710988,0,1e543e7e0fa58306
4.225204000000215,135307286,0,0004d200
4.225664000000368,3710988,0,1e543e8e00a58306
4.226016000000364,35168262,0,0000000000000000
4.226288000000368,135307286,0,0004e100
4.226310000000364,1089542,0,0200000000000000
4.226604000000364,2662406,0,7e17ec7fe0000000
4.226894000000364,34643974,0,ff0aff0200008000
4.227846000000364,135307264,0,00fe0800
4.230378000000215,35168262,0,0000000000000000
4.230672000000215,1089542,0,0200000000000000
4.230966000000215,2662406,0,7e17ec7fe0000000
4.231256000000215,34643974,0,ff0bff0200008000
4.232318000000214,135307264,0,00fe0c00
4.252714000000054,35168262,0,0000000000000000
4.253008000000053,1089542,0,0200000000000000
4.253302000000053,2662406,0,7e27ed7fe0000000
4.253590000000054,34643974,0,ff0cff0200008000
4.254408000000309,35168262,0,0000000000000000
4.254674000000053,135307264,0,00fe0000
4.254702000000309,1089542,0,0200000000000000
4.254922000000054,170434560,0,000000a91cada03e
4.254996000000309,2662406,0,7e27ed7fe0000000
4.255284000000309,34643974,0,ff0dff0200008000
4.256390000000309,135307264,0,00fe0400
4.256798000000053,3710988,0,1e543e8e01a58306
4.257418000000053,135307286,0,0004f000
4.258216000000374,2662406,0,7e27ee7fe0000000
4.258502000000309,3710988,0,1e543e9e02a58306
4.258506000000374,34643974,0,ff0eff0200008000
4.259122000000309,135307286,0,00040f00
4.259590000000374,135307264,0,00fe0800
4.264412000000309,35168262,0,0000000000000000
4.264706000000309,1089542,0,0200000000000000
4.270448000000037,3710988,0,1e553e8e03a58306
4.271188000000036,135307286,0,00041e00
4.274411999999945,34643974,0,ff0fff0200008000
4.275371999999946,135307264,0,00fe0c00
4.275619999999945,152575744,0,0000
4.276476000000036,35168262,0,0000000000000000
4.276770000000036,1089542,0,0200000000000000
4.277064000000037,2662406,0,7e27ee7fe0000000
4.277505999999946,3710988,0,1e543e7e04a58306
4.278123999999945,135307286,0,00042d00
4.281270000000006,135307264,0,00fe0000
4.283420000000005,3710988,0,1e543e9e05a58306
4.283429999999946,35168262,0,0000000000000000
4.283723999999944,1089542,0,0200000000000000
4.284017999999945,2662406,0,7e17ee7fe0000000
4.284038000000006,135307286,0,00043c00
4.284307999999944,34643974,0,ff00ff0200008000
4.286406000000007,35168262,0,0000000000000000
4.286700000000007,1089542,0,0200000000000000
4.286994000000007,2662406,0,7e17ee7fe0000000
4.287284000000007,34643974,0,ff01ff0200008000
4.288354000000007,135307264,0,00fe0400
4.288602000000006,169385984,0,a2204858004720a9
4.288914000000007,203464704,0,0000001104401c4b
4.294609999999976,3710988,0,1e543e9e06a58306
4.295227999999975,135307286,0,00044b00
4.299610000000129,35168262,0,0000000000000000
4.299904000000129,1089542,0,0200000000000000
4.30019800000013,2662406,0,7e27ed7fe0000000
4.300486000000129,34643974,0,ff02ff0200008000
4.301474000000129,135307264,0,00fe0800
4.30360400000013,3710988,0,1e543e6e07a58306
4.303810000000295,34643974,0,ff03ff0200008000
4.304098000000296,169385990,0,031c000000002000
4.304294000000036,35168262,0,0000000000000000
4.3043400000001295,135307286,0,00045a00
4.304588000000036,1089542,0,0200000000000000
4.3048820000000365,2662406,0,7e27ed7fe0000000
4.310318000000153,135307264,0,00fe0c00
4.312450000000155,3710988,0,1e543e9e08a58306
4.313064000000153,135307286,0,00046900
4.313278000000153,169386006,0,00000000
4.314120000000262,169385996,0,00
4.31506000000021,3710988,0,1e553e8e09a58306
4.315508000000156,35168262,0,0000000000000000
4.315674000000209,135307286,0,00047800
4.315802000000156,1089542,0,0200000000000000
4.316096000000156,2662406,0,7e27ed7fe0000000
4.316384000000156,34643974,0,ff04ff0200008000
4.317454000000156,135307264,0,00fe0000
4.328055999999927,203202560,0,0000002cc0000098
4.329759999999926,35168262,0,0000000000000000
4.330010000000085,34643974,0,ff06ff0200008000
4.330053999999926,1089542,0,0200000000000000
4.330347999999926,2662406,0,7e27ed7fe0000000
4.3306359999999255,34643974,0,ff05ff0200008000
4.331273999999986,170434560,0,000000a91cada03e
4.331500000000137,135307264,0,00fe0800
4.331655999999926,135307264,0,00fe0400
4.331990000000287,35168262,0,0000000000000000
4.332284000000286,1089542,0,0200000000000000
4.332578000000286,2662406,0,7e17ed7fe0000000
4.333809999999927,3710988,0,1e543e7e0aa58306
4.334419999999927,135307286,0,00048700
4.345602000000209,3710988,0,1e553e9e0ba58306
4.346334000000208,135307286,0,00049600
4.351498000000209,35168262,0,0000000000000000
4.351792000000209,1089542,0,0200000000000000
4.3520860000002095,2662406,0,7e17ed7fe0000000
4.352374000000209,34643974,0,ff07ff0200008000
4.353452000000209,135307264,0,00fe0c00
4.355602000000209,3710988,0,1e543e7e0ca58306
4.356212000000209,135307286,0,0004a500
4.365256000000235,35168262,0,0000000000000000
4.365550000000235,1089542,0,0200000000000000
4.365844000000235,2662406,0,7e27ec7fe0000000
4.366134000000235,34643974,0,ff08ff0200008000
4.366233999999984,35168262,0,0000000000000000
4.366527999999985,1089542,0,0200000000000000
4.366821999999985,2662406,0,7e27ec7fe0000000
4.367111999999985,34643974,0,ff09ff0200008000
4.367184000000236,135307264,0,00fe0000
4.367474000000245,3710988,0,1e543e8e0ea58306
4.3680820000002445,135307286,0,0004c300
4.368159999999984,135307264,0,00fe0400
4.369312000000235,3710988,0,1e553e9e0da58306
4.369922000000235,135307286,0,0004b400
4.382514000000214,35168262,0,0000000000000000
4.382808000000212,1089542,0,0200000000000000
4.383102000000212,2662406,0,7e27ec7fe0000000
4.383392000000212,34643974,0,ff0aff0200008000
4.384466000000213,135307264,0,00fe0800
4.386244000000168,35168262,0,0000000000000000
4.386538000000169,1089542,0,0200000000000000
4.386612000000213,3710988,0,1e543e7e0fa58306
4.386832000000169,2662406,0,7e27ec7fe0000000
4.3871220000001685,34643974,0,ff0bff0200008000
4.3873420000002135,135307286,0,0004d200
4.387536000000168,203988992,0,232328012019
4.388194000000169,135307264,0,00fe0c00
4.3884560000001684,169385984,0,22204858004720a9
4.395158000000038,3710988,0,1e543e9e00a58306
4.395764000000037,135307286,0,0004e100
4.399588000000039,35168262,0,0000000000000000
4.399882000000039,1089542,0,0200000000000000
4.400176000000037,2662406,0,7e27ec7fe0000000
4.400466000000039,34643974,0,ff0cff0200008000
4.401546000000039,135307264,0,00fe0000
4.403616000000039,3710988,0,1e553e9e01a58306
4.404222000000038,135307286,0,0004f000
4.415512000000115,35168262,0,0000000000000000
4.415806000000115,1089542,0,0200000000000000
4.416100000000114,2662406,0,7e27ec7fe0000000
4.4163880000003175,35168262,0,0000000000000000
4.416390000000115,34643974,0,ff0dff0200008000
4.416674000000114,169385990,0,031c000000002000
4.416682000000318,1089542,0,0200000000000000
4.416962000000071,3710988,0,1e543e7e03a58306
4.416976000000318,2662406,0,7e17ed7fe0000000
4.417264000000319,34643974,0,ff0eff0200008000
4.417580000000115,135307264,0,00fe0400
4.417686000000073,135307286,0,00041e00
4.418362000000318,135307264,0,00fe0800
4.419614000000115,3710988,0,1e553e8e02a58306
4.420218000000114,135307286,0,00040f00
4.420434000000114,169386006,0,00000000
4.4294160000001455,1089542,0,0200000000000000
4.429710000000146,2662406,0,7e27ed7fe0000000
4.429998000000145,34643974,0,ff00ff0200008000
4.430472000000094,3710988,0,1e543e7e04a58306
4.431074000000093,135307286,0,00042d00
4.432800000000295,35168262,0,0000000000000000
4.433094000000294,1089542,0,0200000000000000
4.433388000000294,2662406,0,7e17ed7fe0000000
4.433676000000295,34643974,0,ff0fff0200008000
4.434848000000294,135307264,0,00fe0c00
4.436356000000094,35168262,0,0000000000000000
4.43995800000001,135307264,0,00fe0000
4.440206000000009,170434560,0,000000a91cada03e
4.441962000000009,3710988,0,1e543e8e05a58306
4.4425620000000094,135307286,0,00043c00
4.443018000000368,135307264,0,00fe0400
4.443824000000017,135307286,0,00044b00
4.444454000000217,3710988,0,1e553e9e06a58306
4.446316000000113,35168262,0,0000000000000000
4.446610000000113,1089542,0,0200000000000000
4.446904000000114,2662406,0,7e27ed7fe0000000
4.447192000000113,34643974,0,ff01ff0200008000
4.457514000000138,135307264,0,00fe0800
4.459544000000138,3710988,0,1e553eae07a58306
4.460264000000139,135307286,0,00045a00
4.460324000000238,35168262,0,0000000000000000
4.460618000000238,1089542,0,0200000000000000
4.4609120000002385,2662406,0,7e27ed7fd0000000
4.461198000000238,34643974,0,ff02ff0200008000
4.48210799999997,35168262,0,0000000000000000
4.48240199999997,1089542,0,0200000000000000
4.4826959999999705,2662406,0,7e27ed7fd0000000
4.48298199999997,34643974,0,ff03ff0200008000
4.484135999999969,135307264,0,00fe0c00
4.48620199999997,3710988,0,1e543e5e08a58306
4.48679999999997,135307286,0,00046900
4.48986000000019,135307264,0,00fe0000
4.491960000000191,3710988,0,1e553e9e09a58306
4.492091999999969,35168262,0,0000000000000000
4.49238599999997,1089542,0,0200000000000000
4.4925560000001905,135307286,0,00047800
4.492660000000145,135307264,0,00fe0800
4.49267999999997,2662406,0,7e17ed7fd0000000
4.49296399999997,34643974,0,ff04ff0200008000
4.495620000000244,35168262,0,0000000000000000
4.495914000000244,1089542,0,0200000000000000
4.4962080000002445,2662406,0,7e17ed7fd0000000
4.496492000000243,34643974,0,ff05ff0200008000
4.497580000000244,135307264,0,00fe0400
4.4978280000002435,169385984,0,22204858004720a9
4.498438000000206,135307286,0,00049600
4.498560000000305,3710988,0,1e543e7e0ba58306
4.499724000000244,3710988,0,1e543e8e0aa58306
4.500322000000244,135307286,0,00048700
4.5039920000001565,35168262,0,0000000000000000
4.504286000000157,1089542,0,0200000000000000
4.5052160000002175,2662406,0,7e27ec7fd0000000
4.505500000000218,34643974,0,ff07ff0200008000
4.5056760000002445,35168262,0,0000000000000000
4.505790000000218,169385990,0,031c000000002000
4.505970000000245,1089542,0,0200000000000000
4.506264000000245,2662406,0,7e27ec7fd0000000
4.506548000000244,34643974,0,ff06ff0200008000
4.507040000000119,135307264,0,00fe0c00
4.509174000000119,3710988,0,1e553e9e0ca58306
4.509768000000118,135307286,0,0004a500
4.509982000000118,169386006,0,00000000
4.53301600000006,2662406,0,7e17ed7fd0000000
4.533300000000061,34643974,0,ff0aff0200008000
4.53432200000006,135307264,0,00fe0800
4.53457400000006,170434560,0,000000a91cada03e
4.536020000000164,3710988,0,1e543e9e0fa58306
4.536128000000259,35168262,0,0000000000000000
4.536422000000259,1089542,0,0200000000000000
4.5367160000002595,2662406,0,7e17ed7fd0000000
4.536732000000164,135307286,0,0004d200
4.53700000000026,34643974,0,ff08ff0200008000
4.538048000000259,135307264,0,00fe0000
4.53829600000026,152575744,0,0000
4.54021200000026,3710988,0,1e543e9e0da58306
4.540806000000259,135307286,0,0004b400
4.541505999999973,34643974,0,ff0bff0200008000
4.542559999999973,135307264,0,00fe0c00
4.54461799999997,35168262,0,0000000000000000
4.54491199999997,1089542,0,0200000000000000
4.54520599999997,2662406,0,7e17ed7fd0000000
4.546152000000259,35168262,0,0000000000000000
4.546446000000259,1089542,0,0200000000000000
4.546740000000259,2662406,0,7e17ed7fd0000000
4.54702400000026,34643974,0,ff09ff0200008000
4.548046000000259,135307264,0,00fe0400
4.5502120000002595,3710988,0,1e543e6e0ea58306
4.550804000000259,135307286,0,0004c300
4.556168000000259,35168262,0,0000000000000000
4.556462000000259,1089542,0,0200000000000000
4.559785999999949,3710988,0,1e553e8e00a58306
4.5603779999999485,135307286,0,0004e100
4.565673999999948,35168262,0,0000000000000000
4.565967999999948,1089542,0,0200000000000000
4.5662619999999485,2662406,0,7e17ee7fe0000000
4.566551999999948,34643974,0,ff0cff0200008000
4.575404000000077,135307264,0,00fe0000
4.577556000000078,3710988,0,1e543e7e01a58306
4.578146000000077,135307286,0,0004f000
4.583462000000077,35168262,0,0000000000000000
4.583756000000077,1089542,0,0200000000000000
4.584050000000078,2662406,0,7e17ee7fe0000000
4.584340000000077,34643974,0,ff0dff0200008000
4.5884680000002,135307264,0,00fe0400
4.590638000000199,3710988,0,1e543e8e02a58306
4.5912260000002,135307286,0,00040f00
4.5917480000002,169385996,0,00
4.596532000000199,35168262,0,0000000000000000
4.596826000000199,1089542,0,0200000000000000
4.597120000000199,2662406,0,7e17ee7fe0000000
4.597410000000199,34643974,0,ff0eff0200008000
4.598462000000199,135307264,0,00fe0800
4.599016000000319,1089542,0,0200000000000000
4.599310000000319,2662406,0,7e17ee7fe0000000
4.5996000000003185,34643974,0,ff0fff0200008000
4.600638000000199,3710988,0,1e543e8e03a58306
4.600708000000319,135307264,0,00fe0c00
4.600968000000318,169385984,0,22204858004720a9
4.601346000000198,135307286,0,00041e00
4.602810000000318,3710988,0,1e553e9e04a58306
4.603396000000318,135307286,0,00042d00
4.603450000000199,203202560,0,0000002cc0000098
4.606548000000199,35168262,0,0000000000000000
4.607815999999929,2662406,0,7e17ee7fd0000000
4.608101999999928,34643974,0,ff00ff0200008000
4.608782000000318,35168262,0,0000000000000000
4.609076000000318,1089542,0,0200000000000000
4.609079999999928,135307264,0,00fe0000
4.611255999999928,3710988,0,1e543e9e05a58306
4.611839999999928,135307286,0,00043c00
4.61526799999999,135307264,0,00fe0400
4.615715999999992,2662406,0,7e07ee7fd0000000
4.616001999999991,34643974,0,ff02ff0200008000
4.617039999999992,135307264,0,00fe0800
4.617191999999928,35168262,0,0000000000000000
4.617423999999991,3710988,0,1e543e6e06a58306
4.6174859999999285,1089542,0,0200000000000000
4.617779999999929,2662406,0,7e17ee7fd0000000
4.618009999999991,135307286,0,00044b00
