time,addr,bus,data
4.042337999999811,135307264,0,00fe0c00
4.042585999999812,170434560,0,000000a91cada03e
4.043228000000049,3710988,0,1e543e7e0da58306
4.050005999999925,3710988,0,1e543e8e0ea58306
4.051725999999725,135307264,0,00fe0000
4.056845999999725,3710988,0,1e543e8e0fa58306
4.073912000000064,135307264,0,00fe0400
4.075659999999916,3710988,0,1e543e8e01a58306
4.079046000000064,3710988,0,1e543e8e00a58306
4.0801560000000645,169385996,0,00
4.0805259999999155,135307264,0,00fe0c00
4.082431999999775,203202560,0,0000012cc0000098
4.082723999999775,3710988,0,1e543e8e02a58306
4.083932000000065,135307264,0,00fe0800
4.086885999999732,135307264,0,00fe0000
4.0871339999997325,169385984,0,a2204858004920a9
4.099913999999904,3710988,0,1e543e8e03a58306
4.1014759999998045,3710988,0,1e543e9e04a58306
4.1047839999999045,135307264,0,00fe0400
4.113708000000077,135307264,0,00fe0800
4.115183999999777,3710988,0,1e543e7e05a58306
4.116105999999931,135307264,0,00fe0c00
4.12808599999995,3710988,0,1e543e9e06a58306
4.132437999999754,3710988,0,1e543e8e07a58306
4.1329939999999485,135307264,0,00fe0000
4.148721999999932,135307264,0,00fe0400
4.148971999999933,170434560,0,000000a91cada03e
4.150176000000036,135307264,0,00fe0800
4.151916000000089,3710988,0,1e543e8e09a58306
4.153845999999932,3710988,0,1e543e7e08a58306
4.166813999999961,135307264,0,00fe0c00
4.168341999999813,135307264,0,00fe0000
4.171845999999961,3710988,0,1e543e9e0aa58306
4.1915499999999,3710988,0,1e553e9e0ba58306
4.1927499999997515,3710988,0,1e543e9e0da58306
4.1966079999999,135307264,0,00fe0400
4.19843999999976,135307264,0,00fe0c00
4.2015499999999,3710988,0,1e543e6e0ca58306
4.202751999999817,3710988,0,1e543e9e0ea58306
4.206589999999901,135307264,0,00fe0800
4.206845999999901,169385984,0,a2204858004920a9
4.214723999999988,135307264,0,00fe0000
4.218667999999692,3710988,0,1e543e8e0fa58306
4.223615999999691,135307264,0,00fe0400
4.227398000000008,3710988,0,1e543e8e00a58306
4.232346000000009,135307264,0,00fe0800
4.247497999999737,3710988,0,1e543e7e01a58306
4.252359999999898,3710988,0,1e553e8e03a58306
4.252407999999738,135307264,0,00fe0c00
4.2526659999997385,170434560,0,000000a91cada03e
4.257497999999739,3710988,0,1e543e9e02a58306
4.262383999999738,135307264,0,00fe0000
4.274896000000085,135307264,0,00fe0400
4.276323999999734,3710988,0,1e543e7e05a58306
4.280046000000086,3710988,0,1e543e7e04a58306
4.2810979999997425,3710988,0,1e543e9e06a58306
4.281171999999735,135307264,0,00fe0c00
4.2835059999999565,169385984,0,a2204858004920a9
4.283805999999956,203464704,0,0000001104401c4b
4.284916000000086,135307264,0,00fe0800
4.285168000000086,152575744,0,0000
4.285333999999748,135307264,0,00fe0000
4.301197999999776,3710988,0,1e543e7e07a58306
4.305595999999731,3710988,0,1e543e9e08a58306
4.306047999999775,135307264,0,00fe0400
4.313289999999997,135307264,0,00fe0800
4.313998000000051,135307264,0,00fe0c00
4.314901999999897,3710988,0,1e543e8e09a58306
4.316011999999898,169385996,0,00
4.316691999999897,203988992,0,232028012019
4.328902000000021,3710988,0,1e553eae0aa58306
4.3337500000000215,135307264,0,00fe0000
4.334257999999778,203202560,0,0000012cc0000098
4.334549999999778,3710988,0,1e553e7e0ba58306
4.3414379999999415,135307264,0,00fe0400
4.347493999999806,170434560,0,000000a91cada03e
4.352401999999806,3710988,0,1e543e7e0ca58306
4.359495999999767,135307264,0,00fe0800
4.364645999999768,3710988,0,1e553e8e0da58306
4.367496000000033,135307264,0,00fe0c00
4.368907999999681,135307264,0,00fe0000
4.372646000000033,3710988,0,1e543e9e0ea58306
4.391483999999769,3710988,0,1e553e8e0fa58306
4.396325999999769,135307264,0,00fe0400
4.399689999999682,135307264,0,00fe0c00
4.401302000000037,3710988,0,1e553e9e02a58306
4.401483999999769,3710988,0,1e543e7e00a58306
4.406093999999895,135307264,0,00fe0000
4.406343999999768,135307264,0,00fe0800
4.4065959999997695,169385984,0,a2204858004920a9
4.4107979999997,3710988,0,1e553e6e03a58306
4.411483999999769,3710988,0,1e543e9e01a58306
4.416482000000011,135307264,0,00fe0400
4.421909999999869,3710988,0,1e543e9e04a58306
4.428581999999929,135307264,0,00fe0800
4.431809999999885,3710988,0,1e543e9e05a58306
4.438481999999945,135307264,0,00fe0c00
4.438729999999946,170434560,0,000000a91cada03e
4.4462620000000594,3710988,0,1e543e7e06a58306
4.451102000000059,135307264,0,00fe0000
4.4519060000000685,3710988,0,1e553e9e07a58306
4.460479999999881,135307264,0,00fe0400
4.4656459999998805,3710988,0,1e543e7e08a58306
4.46739999999974,135307264,0,00fe0800
4.482593999999866,3710988,0,1e553e8e09a58306
4.484013999999968,3710988,0,1e543e6e0aa58306
4.487425999999866,135307264,0,00fe0c00
4.501311999999643,135307264,0,00fe0000
4.501571999999644,169385984,0,a2204858004920a9
4.506445999999643,3710988,0,1e553eae0ba58306
4.511277999999644,135307264,0,00fe0400
4.516443999999643,3710988,0,1e553e9e0ca58306
4.520175999999674,135307264,0,00fe0800
4.521571999999777,135307264,0,00fe0c00
4.521819999999778,152575744,0,0000
4.525347999999674,3710988,0,1e553e6e0da58306
4.525873999999835,135307264,0,00fe0000
4.526743999999777,3710988,0,1e543e8e0ea58306
4.5321179999999455,3710988,0,1e543e7e0fa58306
4.539317999999655,135307264,0,00fe0400
4.5395799999996544,170434560,0,000000a91cada03e
4.54061200000001,3710988,0,1e543e9e00a58306
4.555876000000035,135307264,0,00fe0800
4.558570000000039,135307264,0,00fe0c00
4.561046000000035,3710988,0,1e553e9e01a58306
4.576922000000069,3710988,0,1e553e7e02a58306
4.578032000000068,169385996,0,00
4.579783999999719,135307264,0,00fe0400
4.581250000000075,203202560,0,0000012cc0000098
4.581542000000075,3710988,0,1e543e6e04a58306
4.581788000000069,135307264,0,00fe0000
4.586922000000069,3710988,0,1e553eae03a58306
4.59233199999974,135307264,0,00fe0800
4.59258599999974,169385984,0,a2204858004920a9
4.597411999999741,3710988,0,1e553e9e05a58306
4.607861999999967,135307264,0,00fe0c00
4.612945999999967,3710988,0,1e543e6e06a58306
4.61596399999998,135307264,0,00fe0000
4.617427999999881,3710988,0,1e543e8e07a58306
4.622379999999881,135307264,0,00fe0400
4.63389400000006,3710988,0,1e543eae08a58306
4.6388840000000595,135307264,0,00fe0800
4.643155999999772,3710988,0,1e553e8e09a58306
4.648107999999771,135307264,0,00fe0c00
4.648365999999772,170434560,0,000000a91cada03e
4.650535999999683,3710988,0,1e543e6e0aa58306
4.652103999999786,135307264,0,00fe0000
4.657145999999786,3710988,0,1e543e9e0ba58306
4.667979999999661,135307264,0,00fe0400
4.67304599999966,3710988,0,1e543e8e0ca58306
4.677981999999661,135307264,0,00fe0800
4.683109999999989,3710988,0,1e543e9e0da58306
4.684556000000091,3710988,0,1e543e7e0ea58306
4.685833999999941,135307264,0,00fe0000
4.686081999999942,169385984,0,a2204858004920a9
4.687999999999988,135307264,0,00fe0c00
4.701309999999916,3710988,0,1e553e8e0fa58306
4.706159999999917,135307264,0,00fe0400
4.711309999999916,3710988,0,1e543e7e00a58306
4.715958000000091,135307264,0,00fe0800
4.717833999999943,3710988,0,1e543e9e01a58306
4.722653999999942,135307264,0,00fe0c00
4.733425999999664,3710988,0,1e543e7e02a58306
4.734633999999819,3710988,0,1e553eae03a58306
4.738237999999665,135307264,0,00fe0000
4.740959999999728,135307264,0,00fe0400
4.7412079999997285,170434560,0,000000a91cada03e
4.748483999999689,3710988,0,1e543e6e04a58306
4.749660000000045,135307264,0,00fe0800
4.751331999999946,3710988,0,1e553e9e05a58306
4.767353999999923,135307264,0,00fe0c00
4.772545999999922,3710988,0,1e543e8e06a58306
4.777401999999922,135307264,0,00fe0000
4.777661999999923,152575744,0,0000
4.78200999999965,169385984,0,a2204858004920a9
4.782829999999695,3710988,0,1e543e7e07a58306
4.78444000000005,3710988,0,1e543e8e08a58306
4.78529199999975,135307264,0,00fe0800
4.787635999999695,135307264,0,00fe0400
4.797935999999769,3710988,0,1e543e8e09a58306
4.80274799999977,135307264,0,00fe0c00
4.8075339999999365,3710988,0,1e543e9e0aa58306
4.814848000000049,135307264,0,00fe0000
4.8180439999998015,3710988,0,1e543e7e0ba58306
4.819153999999802,169385996,0,00
4.822845999999801,135307264,0,00fe0400
4.834043999999878,3710988,0,1e543e8e0ca58306
4.838847999999878,135307264,0,00fe0800
4.8438899999998775,203202560,0,0000012cc0000098
4.844181999999877,3710988,0,1e553e9e0da58306
4.8487079999997,135307264,0,00fe0c00
4.848955999999701,170434560,0,000000a91cada03e
4.850352000000006,135307264,0,00fe0000
4.852139999999654,3710988,0,1e553e8e0fa58306
4.8539079999997,3710988,0,1e543e8e0ea58306
4.874543999999842,135307264,0,00fe0400
4.876327999999946,3710988,0,1e543e8e01a58306
4.879745999999843,3710988,0,1e543e7e00a58306
4.881127999999947,135307264,0,00fe0c00
4.883645999999706,3710988,0,1e553eae02a58306
4.884563999999843,135307264,0,00fe0800
4.887061999999661,135307264,0,00fe0000
4.887309999999662,169385984,0,a2204858004920a9
4.900781999999886,3710988,0,1e543e6e03a58306
4.9052379999997395,3710988,0,1e553ebe04a58306
4.905589999999885,135307264,0,00fe0400
4.913742000000008,135307264,0,00fe0800
4.916449999999658,3710988,0,1e543e5e05a58306
4.921241999999657,135307264,0,00fe0c00
4.931753999999682,3710988,0,1e553e9e06a58306
4.936545999999682,135307264,0,00fe0000
4.941753999999682,3710988,0,1e543e8e07a58306
4.950638000000067,135307264,0,00fe0400
4.950886000000066,170434560,0,000000a91cada03e
4.955441999999872,3710988,0,1e553e9e09a58306
4.955846000000067,3710988,0,1e553e9e08a58306
4.958266000000068,205299712,0,1d61
4.960650000000067,135307264,0,00fe0800
4.963335999999835,135307264,0,00fe0c00
4.963585999999834,203726848,0,a334004001501302
4.9648059999997365,3710988,0,1e553e6e0aa58306
4.96625599999979,135307264,0,00fe0000
4.978436000000011,3710988,0,1e543e9e0ba58306
4.983155999999967,3710988,0,1e553e8e0ca58306
4.983226000000011,135307264,0,00fe0400
4.99926999999969,135307264,0,00fe0800
4.9995339999996915,169385984,0,a2204858004920a9
5.000544000000046,135307264,0,00fe0c00
5.004445999999691,3710988,0,1e553e9e0da58306
5.005746000000046,3710988,0,1e553e6e0ea58306
5.01539199999997,135307264,0,00fe0000
5.01719999999982,3710988,0,1e543e9e0fa58306
5.02198399999982,135307264,0,00fe0400
5.0222319999998195,152575744,0,0000
5.033111999999644,3710988,0,1e553e7e00a58306
5.037901999999644,135307264,0,00fe0800
5.042775999999913,135307264,0,00fe0c00
5.043055999999913,170434560,0,000000a91cada03e
5.043111999999644,3710988,0,1e553e9e01a58306
5.050235999999874,3710988,0,1e553e9e02a58306
5.051479999999776,135307264,0,00fe0000
5.056645999999775,3710988,0,1e553e7e03a58306
5.065895999999798,135307264,0,00fe0400
5.071045999999798,3710988,0,1e553e8e04a58306
5.072159999999798,169385996,0,00
5.075945999999799,135307264,0,00fe0800
5.07794600000002,3710988,0,1e543e7e05a58306
5.078767999999769,135307264,0,00fe0c00
5.082326000000027,203202560,0,0000012cc0000098
5.082618000000027,3710988,0,1e553eae06a58306
5.0895959999997356,135307264,0,00fe0000
5.089855999999736,169385984,0,a2204858004920a9
5.091842000000094,3710988,0,1e543e7e07a58306
5.0952859999999465,135307264,0,00fe0400
5.101105999999653,3710988,0,1e553e8e08a58306
5.111655999999924,135307264,0,00fe0800
5.112735999999924,3710988,0,1e553e9e09a58306
5.115540000000081,135307264,0,00fe0c00
5.126051999999996,3710988,0,1e553e7e0aa58306
5.127161999999897,135307264,0,00fe0000
5.131829999999905,3710988,0,1e543e8e0ba58306
5.142295999999719,135307264,0,00fe0400
5.14254399999972,170434560,0,000000a91cada03e
5.150247999999783,3710988,0,1e553e9e0ca58306
5.1513799999999375,135307264,0,00fe0800
5.156545999999937,3710988,0,1e543e6e0da58306
5.166043999999657,135307264,0,00fe0c00
5.171245999999657,3710988,0,1e553eae0ea58306
5.175828000000026,3710988,0,1e543e7e0fa58306
5.176063999999657,135307264,0,00fe0000
5.182959999999735,135307264,0,00fe0400
5.184531999999889,3710988,0,1e553e8e00a58306
5.185535999999992,135307264,0,00fe0800
5.185787999999992,169385984,0,a2204858004920a9
5.20280400000002,3710988,0,1e543e8e01a58306
5.207578000000019,135307264,0,00fe0c00
5.21280400000002,3710988,0,1e543e7e02a58306
5.218113999999995,135307264,0,00fe0000
5.223345999999994,3710988,0,1e543e9e03a58306
5.228113999999994,135307264,0,00fe0400
5.233277999999714,3710988,0,1e553e8e04a58306
5.23477600000002,3710988,0,1e543e9e05a58306
5.235417999999973,135307264,0,00fe0c00
5.235665999999972,170434560,0,000000a91cada03e
5.238047999999715,135307264,0,00fe0800
5.252425999999847,3710988,0,1e543e7e06a58306
5.257195999999848,135307264,0,00fe0000
5.262425999999847,3710988,0,1e543e8e07a58306
5.267421999999669,135307264,0,00fe0400
5.268929999999976,135307264,0,00fe0800
5.269181999999976,152575744,0,0000
5.2726459999996695,3710988,0,1e553e8e08a58306
5.28421000000005,3710988,0,1e553e9e09a58306
5.285547999999901,135307264,0,00fe0000
5.285807999999902,169385984,0,a2204858004920a9
5.288972000000051,135307264,0,00fe0c00
5.294210000000051,3710988,0,1e553e8e0aa58306
5.308456000000046,169385996,0,00
5.3090440000000445,203988992,0,232028012019
5.309683999999788,3710988,0,1e543e7e0ba58306
5.311014000000094,135307264,0,00fe0800
5.314449999999788,135307264,0,00fe0400
5.315705999999851,135307264,0,00fe0c00
5.316246000000094,3710988,0,1e543e8e0da58306
5.319683999999789,3710988,0,1e553e8e0ca58306
5.323985999999913,3710988,0,1e553e8e0ea58306
5.33560799999983,135307264,0,00fe0000
5.340621999999831,203202560,0,0000012cc0000098
5.340913999999831,3710988,0,1e543e8e0fa58306
5.345605999999831,135307264,0,00fe0400
5.3458539999998305,170434560,0,000000a91cada03e
5.349438000000054,3710988,0,1e553e8e00a58306
5.351680000000007,3710988,0,1e543e8e01a58306
5.354204000000054,135307264,0,00fe0800
5.36640199999983,135307264,0,00fe0c00
5.3682899999999325,3710988,0,1e553e8e02a58306
5.373065999999934,135307264,0,00fe0000
5.383370000000008,3710988,0,1e543e8e03a58306
5.384587999999708,3710988,0,1e553e8e04a58306
5.385424000000063,135307264,0,00fe0800
5.385688000000062,169385984,0,a2204858004920a9
5.388128000000009,135307264,0,00fe0400
5.411303999999751,3710988,0,1e543e8e05a58306
5.413990000000057,3710988,0,1e543e8e07a58306
5.41606199999975,135307264,0,00fe0c00
5.418898000000066,135307264,0,00fe0400
5.4213039999997505,3710988,0,1e553e8e06a58306
5.422094000000071,3710988,0,1e553e8e08a58306
5.426059999999751,135307264,0,00fe0000
5.435495999999992,135307264,0,00fe0800
5.440004,135307264,0,00fe0c00
5.440251999999999,170434560,0,000000a91cada03e
5.440745999999992,3710988,0,1e543e7e09a58306
5.450239999999763,3710988,0,1e553e9e0aa58306
5.451199999999915,135307264,0,00fe0000
5.456445999999918,3710988,0,1e543e7e0ba58306
5.468093999999994,135307264,0,00fe0400
5.473345999999996,3710988,0,1e553eae0ca58306
5.4776139999996545,135307264,0,00fe0800
5.489777999999674,3710988,0,1e543e7e0da58306
5.494525999999674,135307264,0,00fe0c00
5.497797999999939,3710988,0,1e553e8e0ea58306
5.502607999999942,135307264,0,00fe0000
5.50286199999994,169385984,0,a2204858004920a9
5.507797999999941,3710988,0,1e543e8e0fa58306
5.512505999999764,135307264,0,00fe0400
5.518185999999822,3710988,0,1e553e7e00a58306
5.518675999999822,135307264,0,00fe0c00
5.518939999999823,152575744,0,0000
5.522975999999822,135307264,0,00fe0800
5.527852000000038,3710988,0,1e553eae02a58306
5.52818599999982,3710988,0,1e543e7e01a58306
5.532007999999742,3710988,0,1e543e8e03a58306
5.532690000000041,135307264,0,00fe0000
5.5433560000000135,135307264,0,00fe0400
5.543644000000015,170434560,0,000000a91cada03e
5.546821999999818,135307264,0,00fe0800
5.548446000000016,3710988,0,1e543e6e04a58306
5.552069999999926,3710988,0,1e543e9e05a58306
5.560917999999688,135307264,0,00fe0c00
5.5619739999999425,3710988,0,1e543e8e06a58306
5.563085999999942,169385996,0,00
5.565640000000052,135307264,0,00fe0000
5.573440000000012,3710988,0,1e543e8e07a58306
5.578297999999869,135307264,0,00fe0400
5.581025999999671,203202560,0,0000012cc0000098
5.581317999999673,3710988,0,1e553e9e08a58306
5.589284000000038,135307264,0,00fe0800
5.589536000000038,169385984,0,a2204858004920a9
5.59373199999964,3710988,0,1e543e7e09a58306
5.596863999999748,135307264,0,00fe0c00
5.601428000000059,3710988,0,1e553e8e0aa58306
5.612435999999924,135307264,0,00fe0000
5.616019999999931,135307264,0,00fe0400
5.617645999999926,3710988,0,1e543e8e0ba58306
5.621213999999995,204251136,0,0000080000000000
5.625371999999743,3710988,0,1e553e8e0ca58306
5.6301419999997435,135307264,0,00fe0800
5.633207999999755,3710988,0,1e543e8e0da58306
5.638377999999765,135307264,0,00fe0c00
5.638625999999764,170434560,0,000000a91cada03e
5.645165999999723,3710988,0,1e543e7e0ea58306
5.649901999999724,135307264,0,00fe0000
5.652509999999989,3710988,0,1e543e9e0fa58306
5.6606779999998516,135307264,0,00fe0400
5.662013999999651,3710988,0,1e553e9e00a58306
5.666023999999659,135307264,0,00fe0800
5.675668000000076,3710988,0,1e543e6e01a58306
5.6758739999996735,135307264,0,00fe0c00
5.682417999999988,3710988,0,1e543e9e02a58306
5.688293999999743,135307264,0,00fe0000
5.688541999999742,169385984,0,a2204858004920a9
5.695149999999906,3710988,0,1e543e8e03a58306
5.699897999999905,135307264,0,00fe0400
5.70609799999972,3710988,0,1e543e8e04a58306
5.7098719999997805,135307264,0,00fe0800
5.712019999999832,3710988,0,1e543e8e05a58306
5.7148699999998875,135307264,0,00fe0c00
5.7274220000000575,3710988,0,1e543e8e06a58306
5.72767199999986,135307264,0,00fe0000
5.735119999999718,3710988,0,1e543e8e07a58306
5.7352739999997695,135307264,0,00fe0400
5.735521999999769,170434560,0,000000a91cada03e
5.744169999999883,3710988,0,1e553e9e08a58306
5.746672000000093,135307264,0,00fe0800
5.752319999999948,3710988,0,1e543e6e09a58306
5.760566000000011,135307264,0,00fe0c00
5.765844000000012,3710988,0,1e543e9e0aa58306
5.766289999999717,135307264,0,00fe0000
5.76653799999972,152575744,0,0000
5.776553999999937,3710988,0,1e543e7e0ba58306
5.777367999999889,135307264,0,00fe0400
5.781123999999995,3710988,0,1e543e9e0ca58306
5.7929059999998636,135307264,0,00fe0800
5.793169999999861,169385984,0,a2204858004920a9
5.793921999999661,3710988,0,1e543e7e0da58306
5.797877999999972,135307264,0,00fe0c00
5.801313999999927,3710988,0,1e543e8e0ea58306
5.807556000000044,169385996,0,00
5.809663999999739,135307264,0,00fe0000
5.810927999999791,3710988,0,1e543e9e0fa58306
5.813652000000051,135307264,0,00fe0400
5.826029999999864,3710988,0,1e553e9e00a58306
5.826165999999915,135307264,0,00fe0800
5.830859999999721,203202560,0,0000012cc0000098
5.831151999999722,3710988,0,1e543e8e01a58306
5.833894000000036,170434560,0,000000a91cada03e
5.8347360000000315,135307264,0,00fe0c00
5.847081999999748,3710988,0,1e543e6e02a58306
5.851811999999747,135307264,0,00fe0000
5.856115999999812,3710988,0,1e543e8e03a58306
5.85965999999992,135307264,0,00fe0400
5.861031999999721,3710988,0,1e543e8e04a58306
5.864879999999978,135307264,0,00fe0800
5.87471199999969,3710988,0,1e543e8e05a58306
5.874861999999741,135307264,0,00fe0c00
5.882229999999854,3710988,0,1e543e9e06a58306
5.889277999999766,135307264,0,00fe0000
5.889525999999766,169385984,0,a2204858004920a9
5.893766000000074,3710988,0,1e543e8e07a58306
5.897759999999678,135307264,0,00fe0400
5.901331999999837,3710988,0,1e543e8e08a58306
5.909557999999901,135307264,0,00fe0800
5.9108339999999515,3710988,0,1e543e8e09a58306
5.916753999999912,135307264,0,00fe0c00
5.923837999999872,3710988,0,1e553e8e0aa58306
5.930554000000086,135307264,0,00fe0000
5.935846000000087,3710988,0,1e543e7e0ba58306
5.942579999999655,205299712,0,1d61
5.944153999999855,135307264,0,00fe0400
5.944407999999854,170434560,0,000000a91cada03e
5.944965999999653,135307264,0,00fe0800
5.949445999999856,3710988,0,1e543e9e0ca58306
5.952425999999967,3710988,0,1e543e8e0da58306
5.960865999999982,135307264,0,00fe0c00
5.962225999999781,3710988,0,1e543e7e0ea58306
5.965940000000092,135307264,0,00fe0000
5.976452000000059,3710988,0,1e543e8e0fa58306
5.979047999999761,135307264,0,00fe0400
5.984443999999868,3710988,0,1e543e8e00a58306
5.98542999999977,135307264,0,00fe0800
5.987006000000033,169385984,0,a2204858004920a9
5.9989019999997915,3710988,0,1e543e8e01a58306
6.000289999999893,135307264,0,00fe0c00
6.001802000000048,3710988,0,1e543e8e02a58306
6.016761999999872,135307264,0,00fe0000
6.0179799999997705,135307264,0,00fe0400
6.018227999999773,152575744,0,0000
6.021845999999872,3710988,0,1e543e8e03a58306
6.035663999999901,3710988,0,1e543e8e04a58306
6.040531999999899,135307264,0,00fe0800
6.0417839999997085,135307264,0,00fe0c00
6.042031999999708,170434560,0,000080a91cada03e
6.045663999999903,3710988,0,1e543e8e05a58306
6.049359999999872,3710988,0,1e543e9e06a58306
6.050442000000025,135307264,0,00fe0000
6.055646000000028,3710988,0,1e543e7e07a58306
6.06560599999985,135307264,0,00fe0400
6.067485999999953,3710988,0,1e543e8e08a58306
6.068593999999951,169385996,0,00
6.072233999999952,135307264,0,00fe0800
6.08459599999998,3710988,0,1e543e8e09a58306
6.085359999999881,135307264,0,00fe0000
6.08560799999988,169385984,0,a2204858004920a9
6.089329999999979,135307264,0,00fe0c00
6.09427999999998,203202560,0,0000012cc0000098
6.09459799999998,3710988,0,1e553e9e0aa58306
6.101484000000006,3710988,0,1e543e7e0ba58306
6.106184000000006,135307264,0,00fe0400
6.111482000000006,3710988,0,1e543e8e0ca58306
6.117340000000034,135307264,0,00fe0800
6.122646000000035,3710988,0,1e543e9e0da58306
6.127338000000034,135307264,0,00fe0c00
6.133755999999707,3710988,0,1e543e7e0ea58306
6.13491799999986,3710988,0,1e543e8e0fa58306
6.13543599999981,135307264,0,00fe0400
6.135683999999809,170434560,0,000080a91cada03e
6.138483999999707,135307264,0,00fe0000
6.152005999999837,3710988,0,1e543e9e00a58306
6.156699999999837,135307264,0,00fe0800
6.162005999999835,3710988,0,1e543e7e01a58306
6.1676459999999125,135307264,0,00fe0c00
6.172947999999913,3710988,0,1e543e8e02a58306
6.177655999999914,135307264,0,00fe0000
6.17793799999998,3710988,0,1e543e9e03a58306
6.182663999999978,135307264,0,00fe0400
6.193719999999651,3710988,0,1e543e7e04a58306
6.196388000000059,3710988,0,1e543e8e05a58306
6.19743399999971,135307264,0,00fe0c00
6.19842599999965,135307264,0,00fe0800
6.198677999999649,169385984,0,a2204858004920a9
6.203255999999769,3710988,0,1e553eae06a58306
6.2171399999999934,135307264,0,00fe0000
6.222447999999993,3710988,0,1e543e6e07a58306
6.227129999999992,135307264,0,00fe0400
6.22746200000006,3710988,0,1e543e8e08a58306
6.233931999999868,135307264,0,00fe0800
6.23586199999977,3710988,0,1e543e8e09a58306
6.2405479999997695,135307264,0,00fe0c00
6.240795999999769,170434560,0,000080a91cada03e
6.250509999999895,3710988,0,1e543e8e0aa58306
6.251231999999845,135307264,0,00fe0000
6.256545999999847,3710988,0,1e543e9e0ba58306
6.267625999999822,135307264,0,00fe0400
6.272947999999822,3710988,0,1e543e7e0ca58306
6.277645999999823,135307264,0,00fe0800
6.277897999999823,152575744,0,0000
6.284893999999898,3710988,0,1e543e8e0da58306
6.285863999999801,135307264,0,00fe0000
6.286123999999802,169385984,0,a2204858004920a9
6.286423999999801,203464704,0,0000001104401c4b
6.2895719999999,135307264,0,00fe0c00
6.2948939999999,3710988,0,1e543e9e0ea58306
6.302667999999677,3710988,0,1e543e8e0fa58306
6.307347999999678,135307264,0,00fe0400
6.312667999999675,3710988,0,1e543e7e00a58306
6.317721999999751,135307264,0,00fe0800
6.323045999999753,3710988,0,1e543e8e01a58306
6.32415599999975,169385996,0,00
6.32513799999975,203988992,0,232028012019
6.327719999999751,135307264,0,00fe0c00
6.333671999999776,3710988,0,1e553e9e02a58306
6.338347999999776,135307264,0,00fe0000
6.342927999999791,135307264,0,00fe0400
6.343175999999794,170434560,0,000080a91cada03e
6.343361999999775,203202560,0,0000012cc0000098
6.343671999999778,3710988,0,1e543e7e03a58306
6.350616000000006,3710988,0,1e543e8e04a58306
6.351323999999956,135307264,0,00fe0800
6.356645999999959,3710988,0,1e543e8e05a58306
6.366416000000033,135307264,0,00fe0c00
6.371746000000034,3710988,0,1e553e9e06a58306
6.376438000000032,135307264,0,00fe0000
6.382953999999906,3710988,0,1e543e8e07a58306
6.3854739999999595,3710988,0,1e553e8e08a58306
6.38606399999966,135307264,0,00fe0800
6.386327999999658,169385984,0,a2204858004920a9
6.387625999999905,135307264,0,00fe0400
6.401164000000037,3710988,0,1e543e7e09a58306
6.405836000000036,135307264,0,00fe0c00
6.4111640000000385,3710988,0,1e543e8e0aa58306
6.415725999999708,135307264,0,00fe0000
6.421045999999709,3710988,0,1e543e9e0ba58306
6.425721999999709,135307264,0,00fe0400
6.433669999999687,3710988,0,1e553e8e0ca58306
6.4383819999996845,135307264,0,00fe0800
6.443669999999685,3710988,0,1e543e7e0da58306
6.449297999999711,135307264,0,00fe0c00
6.449547999999712,170434560,0,000080a91cada03e
6.450729999999815,135307264,0,00fe0000
6.454545999999713,3710988,0,1e553e9e0ea58306
6.455945999999816,3710988,0,1e543e8e0fa58306
6.465621999999939,135307264,0,00fe0400
6.467270000000092,3710988,0,1e553e8e00a58306
6.472102000000092,135307264,0,00fe0800
6.4831139999999685,3710988,0,1e543e7e01a58306
6.487911999999966,135307264,0,00fe0c00
6.4931139999999665,3710988,0,1e543e8e02a58306
6.499777999999793,135307264,0,00fe0000
6.500037999999794,169385984,0,a2204858004920a9
6.502617999999746,135307264,0,00fe0400
6.504945999999794,3710988,0,1e543eae03a58306
6.507845999999748,3710988,0,1e543e7e04a58306
6.512877999999663,135307264,0,00fe0800
6.518145999999664,3710988,0,1e543e8e05a58306
6.525666000000086,135307264,0,00fe0c00
6.525920000000088,152575744,0,0000
6.530946000000089,3710988,0,1e543e7e06a58306
6.533967999999746,3710988,0,1e543eae07a58306
6.535624000000087,135307264,0,00fe0000
6.540525999999758,135307264,0,00fe0400
6.540773999999757,170434560,0,000080a91cada03e
6.552715999999979,3710988,0,1e553e9e08a58306
6.560605999999943,135307264,0,00fe0800
6.565945999999943,3710988,0,1e543e5e09a58306
6.570699999999906,135307264,0,00fe0c00
6.5747379999997655,135307264,0,00fe0000
6.576045999999909,3710988,0,1e553eae0aa58306
6.576807999999968,135307264,0,00fe0400
6.577157999999908,169385996,0,00
6.580033999999763,3710988,0,1e543e7e0ba58306
6.58512399999978,203202560,0,0000012cc0000098
6.585483999999777,3710988,0,1e543e7e0ca58306
6.58571799999978,135307264,0,00fe0800
6.585969999999779,169385984,0,a2204858004920a9
6.598822000000002,3710988,0,1e543e8e0da58306
6.599203999999801,135307264,0,00fe0c00
6.602787999999755,3710988,0,1e543e9e0ea58306
6.615296000000082,135307264,0,00fe0000
6.620646000000082,3710988,0,1e543e8e0fa58306
6.625294000000082,135307264,0,00fe0400
6.630197999999698,3710988,0,1e543e7e00a58306
6.6310599999996995,3710988,0,1e543e8e01a58306
6.634883999999701,135307264,0,00fe0800
6.639593999999665,135307264,0,00fe0c00
6.639841999999664,170434560,0,000080a91cada03e
6.642050000000072,3710988,0,1e553e9e02a58306
6.64609800000008,135307264,0,00fe0000
